순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,Y,Y,0.9185,0.7894,4,O, 
1,18,Y (Y),4,Y,Y,0.9185,0.7894,4,O, 
2,10,N (N),6,N,Y,0.6037,0.9736,3,O, 
3,5,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
4,4,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
5,4,Y (Y),6,N,Y,0.6703,0.9736,4,O, 
6,4,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
7,3,Y (N),6,N,Y,1.0000,0.5000,4,O, 
8,3,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
9,1,Y (Y),6,Y,Y,0.9407,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
13,1,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
14,1,N (N),6,N,Y,1.0000,0.7894,4,O, 
