순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,N (N),6,N,Y,0.4682,0.8611,3,O, 
1,23,N (N),6,N,Y,0.4682,0.8611,3,O, 
2,23,N (N),5,N,Y,0.1984,0.8888,2,O, 
3,16,N (N),6,N,Y,0.2555,0.7105,2,O, 
4,10,N (N),6,N,Y,0.4404,1.0000,2,O, 
5,8,N (N),6,N,Y,0.7285,1.0000,3,O, 
6,7,N (N),6,N,Y,0.9285,0.9444,4,O, 
7,7,N (N),6,N,Y,0.6407,0.9736,3,O, 
8,6,N (N),6,N,Y,0.5436,0.5277,3,O, 
9,5,N (N),5,N,Y,0.1518,0.8684,2,O, 
10,3,N (N),6,N,Y,0.4259,0.9736,2,O, 
11,3,N (N),6,N,Y,0.3690,0.8611,2,O, 
12,3,N (N),6,N,Y,0.3253,1.0000,2,O, 
13,2,N (N),6,N,Y,0.4087,0.8611,2,O, 
14,2,N (N),6,N,Y,0.4037,0.6578,2,O, 
15,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
16,1,N (N),6,Y,Y,0.9785,0.7894,4,O, 
17,1,N (N),6,N,Y,0.9047,1.0000,4,O, 
18,1,N (N),6,N,Y,0.6962,1.0000,3,O, 
19,1,N (N),6,N,Y,0.6190,0.6944,3,O, 
20,1,N (N),6,N,Y,0.5317,0.9166,3,O, 
21,1,N (N),6,N,Y,0.4642,1.0000,2,O, 
22,1,N (N),6,N,Y,0.4407,0.9736,2,O, 
23,1,N (N),6,N,Y,0.2740,1.0000,2,X, 
24,1,N (N),6,N,Y,0.1269,0.8888,2,X, 
25,1,N (N),5,Y,Y,0.9404,1.0000,4,O, 
