순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,0.9703,0.6111,4,O, 
1,18,N (N),6,Y,Y,0.9703,0.6111,4,O, 
2,13,N (N),6,N,Y,0.6148,0.8157,4,O, 
3,11,N (N),6,N,Y,0.8650,0.0555,4,O, 
4,8,N (N),6,N,Y,0.7851,0.9473,4,O, 
5,8,N (N),6,N,Y,0.2407,0.8157,2,O, 
6,8,N (N),5,N,Y,0.7500,0.9375,4,O, 
7,5,N (N),6,Y,Y,0.9185,0.8947,4,O, 
8,5,N (N),5,N,Y,0.1777,0.7894,2,O, 
9,4,N (N),6,N,Y,0.8074,0.8157,4,O, 
10,4,N (N),6,N,N,0.5259,0.8684,3,O, 
11,4,N (N),5,N,Y,0.2962,1.0000,2,O, 
12,3,N (N),6,N,Y,0.2888,1.0000,2,O, 
13,2,N (N),6,N,Y,0.5037,0.6578,3,O, 
14,2,N (N),6,N,Y,0.3968,0.8611,2,O, 
15,2,N (N),6,N,Y,0.2666,0.8421,2,O, 
16,2,N (N),6,N,Y,0.2333,0.8157,2,O, 
17,1,N (N),6,N,Y,0.4777,0.9736,3,O, 
18,1,N (N),6,N,Y,0.3111,0.9473,2,O, 
19,1,N (N),6,N,Y,0.2962,0.8947,2,O, 
20,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
21,1,N (N),6,N,Y,0.2666,1.0000,2,O, 
22,1,N (N),6,N,Y,0.2666,0.7894,2,O, 
23,1,N (N),6,N,Y,0.2444,0.8157,2,O, 
24,1,N (N),5,N,Y,0.2592,1.0000,2,O, 
