순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),5,N,Y,0.9000,0.9473,4,O, 
1,15,N (N),5,N,Y,0.9000,0.9473,4,O, 
2,12,N (N),4,Y,Y,1.0000,0.7894,4,O, 
3,9,N (N),6,N,Y,0.8222,0.6315,4,O, 
4,7,N (N),6,N,Y,0.6370,0.8157,3,O, 
5,7,N (N),6,N,Y,0.3296,0.6578,2,O, 
6,6,N (N),6,N,Y,0.5111,0.9736,3,O, 
7,5,N (N),5,N,Y,0.6148,0.8157,3,O, 
8,4,N (N),6,N,Y,0.3740,0.8157,2,O, 
9,4,N (N),6,N,Y,0.2518,0.8947,2,O, 
10,3,N (N),6,N,Y,0.7777,0.9736,4,O, 
11,2,N (N),6,N,Y,0.6629,0.8333,3,O, 
12,2,N (N),6,N,Y,0.3555,0.7894,2,O, 
13,1,N (N),6,N,Y,0.7629,0.9473,4,O, 
14,1,N (N),6,N,Y,0.6472,0.9736,3,O, 
15,1,N (N),6,N,Y,0.6111,0.8611,3,O, 
16,1,N (N),6,N,Y,0.5185,0.8157,3,O, 
17,1,N (N),6,N,Y,0.4407,0.9736,2,O, 
18,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
19,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
20,1,N (N),6,N,Y,0.4148,0.9473,2,O, 
21,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
22,1,N (N),6,N,Y,0.3925,0.8157,2,O, 
