순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.9111,0.8333,4,O, 
1,36,Y (Y),6,N,Y,0.9111,0.8333,4,O, 
2,36,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
3,36,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
4,36,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
5,36,Y (Y),6,N,Y,0.4714,0.8157,3,O, 
6,34,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
7,31,Y (Y),6,N,Y,0.4571,0.6578,3,O, 
8,23,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
9,18,Y (Y),5,N,Y,0.8592,0.8333,4,O, 
10,11,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
11,2,Y (Y),5,N,Y,0.5285,0.9736,3,O, 
