순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,N (N),6,N,Y,0.6357,0.9473,3,O, 
1,5,N (N),6,N,Y,0.6357,0.9473,3,O, 
2,3,N (N),6,N,Y,0.4321,0.9210,2,O, 
3,2,N (N),6,N,Y,0.6714,1.0000,3,O, 
4,1,N (N),6,N,Y,0.6928,1.0000,3,O, 
5,1,N (N),6,N,Y,0.6857,1.0000,3,O, 
6,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
7,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
8,1,N (N),6,N,Y,0.6750,0.9736,3,O, 
9,1,N (N),6,N,Y,0.6714,0.9473,3,O, 
10,1,N (N),6,N,Y,0.6714,0.8947,3,O, 
11,1,N (N),6,N,Y,0.6678,1.0000,3,O, 
12,1,N (N),6,N,Y,0.6642,1.0000,3,O, 
13,1,N (N),6,N,Y,0.6642,1.0000,3,O, 
14,1,N (N),6,N,Y,0.6642,0.8947,3,O, 
15,1,N (N),6,N,Y,0.6607,1.0000,3,O, 
16,1,N (N),6,N,Y,0.6571,1.0000,3,O, 
17,1,N (N),6,N,Y,0.6571,1.0000,3,O, 
18,1,N (N),6,N,Y,0.6535,1.0000,3,O, 
19,1,N (N),6,N,Y,0.6428,1.0000,3,O, 
20,1,N (N),6,N,Y,0.6428,0.9473,3,O, 
21,1,N (N),6,N,Y,0.6428,0.8947,3,O, 
22,1,N (N),6,N,Y,0.6357,1.0000,3,O, 
23,1,N (N),6,N,Y,0.6285,1.0000,3,O, 
24,1,N (N),6,N,Y,0.5857,1.0000,3,O, 
25,1,N (N),6,N,Y,0.5357,1.0000,3,O, 
26,1,N (N),6,N,Y,0.4250,1.0000,2,O, 
27,1,N (N),6,N,Y,0.4035,0.9736,2,O, 
28,1,N (N),6,N,Y,0.4035,0.9210,2,O, 
29,1,N (N),6,N,Y,0.4000,1.0000,2,O, 
30,1,N (N),6,N,Y,0.3892,0.9210,2,O, 
31,1,N (N),6,N,Y,0.3892,0.9210,2,O, 
32,1,N (N),6,N,Y,0.3892,0.9210,2,O, 
33,1,N (N),6,N,Y,0.3892,0.9210,2,O, 
34,1,N (N),6,N,Y,0.3892,0.9210,2,O, 
35,1,N (N),6,N,Y,0.3821,0.9736,2,O, 
36,1,N (N),6,N,Y,0.3821,0.9210,2,O, 
37,1,N (N),6,N,Y,0.3785,0.9736,2,O, 
38,1,N (N),6,N,Y,0.3750,0.9210,2,O, 
39,1,N (N),6,N,Y,0.3714,0.9473,2,O, 
40,1,N (N),6,N,Y,0.3678,1.0000,2,O, 
41,1,N (N),6,N,Y,0.3607,0.9736,2,O, 
42,1,N (N),6,N,Y,0.3500,0.9736,2,O, 
43,1,N (N),6,N,Y,0.3500,0.9736,2,O, 
44,1,N (N),6,N,Y,0.3500,0.9210,3,O, 
45,1,N (N),6,N,Y,0.3464,0.6842,2,O, 
46,1,N (N),6,N,Y,0.3392,0.6578,2,O, 
47,1,N (N),6,N,Y,0.2750,0.8157,2,O, 
