순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7857,0.8333,4,O, 
1,36,N (N),6,N,Y,0.7857,0.8333,4,O, 
2,36,N (N),6,N,Y,0.5238,0.8611,3,O, 
3,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
4,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
5,36,N (N),6,N,Y,0.2777,0.6666,2,O, 
6,33,N (N),6,N,Y,0.2936,0.9444,2,O, 
7,30,N (N),6,N,Y,0.5000,0.7500,3,O, 
8,29,N (N),6,N,Y,0.2936,1.0000,2,O, 
9,29,N (N),6,N,Y,0.2464,0.9210,2,O, 
10,27,N (N),6,N,Y,0.8370,0.9473,4,O, 
11,26,N (N),6,N,Y,0.2698,1.0000,2,O, 
12,25,N (N),6,N,Y,0.5158,1.0000,3,O, 
13,25,N (N),6,N,Y,0.3095,0.8888,2,O, 
14,24,N (N),6,N,Y,0.4111,0.8684,2,O, 
15,24,N (N),6,N,Y,0.2333,1.0000,2,O, 
16,23,N (N),6,N,Y,0.4603,0.8333,3,O, 
17,23,N (N),6,N,Y,0.2777,0.8888,2,O, 
18,23,N (N),6,N,Y,0.2380,0.8888,2,O, 
19,22,N (N),6,N,Y,0.3333,0.8888,2,X, 
20,22,N (N),6,N,Y,0.2738,0.9722,2,X, 
21,22,N (N),6,N,Y,0.2444,0.8421,2,X, 
22,20,N (N),6,N,Y,0.3253,1.0000,2,X, 
23,20,N (N),6,N,Y,0.2814,1.0000,2,X, 
24,20,N (N),6,N,Y,0.2777,1.0000,2,X, 
25,20,N (N),4,Y,Y,0.9047,0.8333,4,O, 
26,16,N (N),6,N,Y,0.3095,0.9444,2,X, 
27,15,N (N),6,N,Y,0.5178,0.9736,3,O, 
28,15,N (N),6,N,Y,0.1629,0.3684,2,X, 
29,14,N (N),6,N,Y,0.5142,0.8684,3,O, 
30,13,N (N),6,N,Y,0.2857,0.9444,2,X, 
31,13,N (N),5,N,Y,0.5285,0.9736,3,O, 
32,11,N (N),6,N,Y,0.6185,0.3157,4,O, 
33,11,N (N),6,N,Y,0.4920,0.6944,3,O, 
34,11,N (N),6,N,Y,0.2740,0.8947,2,X, 
35,10,N (N),6,N,Y,0.5634,0.8055,3,O, 
36,10,N (N),6,N,Y,0.4518,0.6842,3,O, 
37,9,N (N),6,N,Y,0.4007,0.8055,2,X, 
38,9,N (N),6,N,Y,0.3095,1.0000,2,X, 
39,9,N (N),6,N,Y,0.2777,0.8888,2,X, 
40,8,N (N),6,N,Y,0.6746,0.6666,4,O, 
41,2,N (N),6,Y,Y,0.8518,1.0000,4,O, 
42,1,N (N),6,N,Y,0.4592,0.7631,3,X, 
43,1,N (N),6,N,Y,0.2619,0.8888,2,X, 
44,1,N (N),6,N,Y,0.1777,0.6842,2,X, 
