순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.4857,1.0000,3,O, 
1,36,N (N),6,N,N,0.4857,1.0000,3,O, 
2,34,N (N),6,N,Y,0.2035,0.7894,2,O, 
3,28,N (N),5,N,Y,0.7428,0.8947,4,O, 
4,25,N (N),6,N,Y,0.7428,0.8947,4,O, 
5,20,N (N),6,N,Y,0.8000,0.9473,4,O, 
6,20,N (N),6,N,Y,0.7428,1.0000,4,O, 
7,20,N (N),6,N,Y,0.4071,0.8421,3,O, 
8,20,N (N),6,N,Y,0.2296,0.7894,2,O, 
9,20,N (N),6,N,N,0.7428,1.0000,4,O, 
10,18,N (N),6,N,Y,0.5142,1.0000,3,O, 
11,16,N (N),6,N,N,0.8357,0.7894,4,O, 
12,16,N (N),4,N,Y,0.6071,0.8421,4,O, 
13,15,N (N),6,Y,N,0.9214,0.3157,4,O, 
14,15,N (N),6,N,Y,0.7214,0.8947,4,O, 
15,10,N (N),6,N,Y,0.2481,0.8684,2,O, 
16,8,N (N),6,N,Y,0.2714,0.9473,2,O, 
17,5,N (N),6,N,N,0.8285,0.9473,4,O, 
18,5,N (N),3,Y,N,0.9642,0.8947,4,O, 
19,2,N (N),6,N,Y,0.8857,0.9473,4,X, 
20,1,N (N),6,N,Y,0.6518,0.7368,4,X, 
21,1,N (N),6,N,Y,0.2296,1.0000,2,X, 
22,1,N (N),6,N,Y,0.0912,0.4444,2,X, 
