순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),5,N,Y,0.5180,0.9473,3,O, 
1,19,Y (Y),5,N,Y,0.5180,0.9473,3,O, 
2,11,Y (Y),5,N,Y,0.5632,0.9473,3,O, 
3,11,Y (Y),5,N,Y,0.4578,0.6315,3,O, 
4,10,Y (Y),5,Y,Y,0.9357,0.9736,4,O, 
5,10,Y (Y),5,N,Y,0.9638,0.9473,5,O, 
6,10,Y (Y),5,N,Y,0.9096,1.0000,5,O, 
7,10,Y (Y),5,N,Y,0.6951,0.9473,4,O, 
8,10,Y (Y),5,N,Y,0.5993,0.8157,4,O, 
9,10,Y (Y),5,N,Y,0.5722,0.7894,4,O, 
10,10,Y (Y),5,N,Y,0.5632,0.8157,3,O, 
11,10,Y (Y),5,N,Y,0.5120,0.9473,3,O, 
12,10,Y (Y),5,N,Y,0.4939,0.8157,3,O, 
13,10,Y (Y),5,N,Y,0.4156,0.9473,3,O, 
14,8,Y (Y),5,N,Y,0.8571,0.8333,4,O, 
15,8,Y (Y),5,N,Y,0.5481,0.7894,3,O, 
16,7,Y (Y),6,N,N,0.7891,0.9473,4,O, 
17,7,Y (Y),5,N,Y,0.7831,1.0000,4,O, 
18,7,Y (Y),5,N,Y,0.5361,1.0000,3,O, 
19,6,Y (Y),5,N,Y,0.7542,0.9473,4,O, 
20,5,Y (Y),6,N,Y,0.6325,0.9473,4,O, 
21,5,Y (Y),6,N,Y,0.4608,0.9473,3,O, 
22,5,Y (Y),5,N,Y,0.7831,0.8947,4,O, 
23,5,Y (Y),5,N,Y,0.7319,0.9473,5,O, 
24,5,Y (Y),5,N,Y,0.7108,0.9473,4,O, 
25,5,Y (Y),5,N,Y,0.6084,0.7894,4,O, 
26,5,Y (Y),5,N,Y,0.4156,0.7894,3,O, 
27,5,Y (Y),4,N,Y,0.3607,0.5000,3,O, 
28,4,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
29,3,Y (Y),6,N,Y,0.9178,0.9473,4,O, 
30,3,Y (Y),6,N,Y,0.5542,0.7368,3,O, 
31,3,Y (Y),6,N,Y,0.5240,0.9473,3,O, 
32,3,Y (Y),6,N,Y,0.5210,0.9473,3,O, 
33,3,Y (Y),6,N,Y,0.5120,0.9473,3,O, 
34,3,Y (Y),5,N,Y,0.5481,0.8947,3,O, 
35,3,Y (Y),5,N,Y,0.4909,0.7894,3,O, 
36,2,Y (Y),6,N,Y,0.6385,1.0000,3,O, 
37,2,Y (Y),6,N,Y,0.5662,0.9473,3,O, 
38,2,Y (Y),5,N,Y,0.5722,0.9473,3,O, 
39,2,Y (Y),5,N,N,0.8433,0.9473,5,O, 
40,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
41,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
42,1,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
43,1,Y (Y),6,N,Y,0.6566,0.7894,4,O, 
44,1,Y (Y),6,N,Y,0.5843,0.7894,4,O, 
45,1,Y (Y),6,N,Y,0.5451,0.8421,3,O, 
46,1,Y (Y),5,N,Y,0.6071,0.7894,3,O, 
