순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2518,0.8947,2,O, 
1,36,N (N),6,N,Y,0.2518,0.8947,2,O, 
2,35,N (N),6,N,Y,0.5723,0.9791,2,O, 
3,30,N (N),6,N,Y,0.5657,0.7500,2,O, 
4,30,N (N),6,N,Y,0.2571,0.8684,2,O, 
5,30,N (N),4,N,Y,0.5666,0.4736,3,O, 
6,27,N (N),6,N,Y,0.2714,1.0000,2,O, 
7,27,N (N),6,N,Y,0.2714,0.9736,2,O, 
8,27,N (N),5,N,Y,0.2785,1.0000,2,O, 
9,25,N (N),5,N,Y,0.5285,0.9473,3,O, 
10,25,N (N),4,N,Y,0.2857,1.0000,2,O, 
11,24,N (N),6,N,Y,0.2750,0.9736,2,O, 
12,22,N (N),6,N,Y,0.2407,1.0000,2,O, 
13,21,N (N),6,N,Y,0.5000,0.8750,3,O, 
14,21,N (N),6,N,Y,0.2464,0.8157,2,O, 
15,20,N (N),6,N,Y,0.7857,1.0000,4,O, 
16,20,N (N),6,N,Y,0.4785,0.8947,3,O, 
17,20,N (N),6,N,Y,0.2857,1.0000,2,O, 
18,20,N (N),6,N,Y,0.2857,0.9473,2,O, 
19,20,N (N),6,N,Y,0.2785,1.0000,2,O, 
20,20,N (N),6,N,Y,0.2642,0.7368,2,O, 
21,20,N (N),6,N,Y,0.2571,0.8421,2,O, 
22,20,N (N),6,N,Y,0.2460,0.7777,2,O, 
23,18,N (N),6,N,Y,0.2857,1.0000,2,O, 
24,17,N (N),6,N,Y,0.2539,0.8421,2,O, 
25,17,N (N),6,N,Y,0.2370,0.7894,2,O, 
26,17,N (N),6,N,Y,0.2222,0.6842,2,O, 
27,16,N (N),6,N,Y,0.5592,1.0000,2,O, 
28,16,N (N),6,N,Y,0.2785,1.0000,2,O, 
29,16,N (N),6,N,Y,0.2785,1.0000,2,O, 
30,15,N (N),6,N,Y,0.3730,1.0000,2,O, 
31,15,N (N),6,N,Y,0.2592,0.8947,2,O, 
32,15,N (N),6,N,Y,0.2296,0.7368,2,O, 
33,14,N (N),6,N,Y,0.5214,0.9473,3,O, 
34,13,N (N),6,N,Y,0.5657,0.8750,2,O, 
35,13,N (N),5,N,Y,0.5571,0.9473,3,O, 
36,12,N (N),6,N,Y,0.7500,1.0000,4,O, 
37,12,N (N),6,N,Y,0.2962,0.8947,2,O, 
38,12,N (N),6,N,Y,0.2888,0.8947,2,O, 
39,12,N (N),6,N,Y,0.2857,1.0000,2,O, 
40,12,N (N),6,N,Y,0.2857,1.0000,2,O, 
41,12,N (N),6,N,Y,0.2592,0.8421,2,O, 
42,12,N (N),6,N,Y,0.2222,0.8421,2,O, 
43,12,N (N),5,Y,Y,0.8714,0.9473,4,O, 
44,11,N (N),6,N,Y,0.4841,1.0000,3,O, 
45,11,N (N),6,N,Y,0.2222,0.8947,2,O, 
46,10,N (N),3,Y,Y,1.0000,0.9473,4,O, 
47,9,N (N),6,N,Y,0.2619,0.7222,2,O, 
48,8,N (N),6,N,Y,0.5500,0.7894,3,O, 
49,5,N (N),6,Y,Y,0.9000,1.0000,4,O, 
50,5,N (N),6,N,Y,0.8809,1.0000,4,O, 
51,5,N (N),6,N,Y,0.6428,0.9473,3,O, 
52,5,N (N),6,N,Y,0.5396,0.8888,3,O, 
53,5,N (N),6,N,Y,0.5000,0.9210,3,O, 
54,5,N (N),6,N,Y,0.2571,0.8947,2,O, 
55,4,N (N),6,N,Y,0.2296,0.5789,2,O, 
56,3,N (N),6,N,N,0.4592,0.9473,3,O, 
57,2,N (N),6,N,Y,0.2666,0.8421,2,O, 
58,1,N (N),6,N,Y,0.8015,1.0000,4,O, 
59,1,N (N),6,N,Y,0.5476,0.8333,3,O, 
60,1,N (N),6,N,Y,0.5396,1.0000,3,O, 
61,1,N (N),6,N,Y,0.3968,0.9444,2,O, 
62,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
63,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
64,1,N (N),6,N,Y,0.2666,0.8421,2,O, 
65,1,N (N),6,N,Y,0.2103,0.5277,2,O, 
66,1,N (N),6,N,N,0.4761,1.0000,3,O, 
