순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,N,1.0000,0.5000,4,O, 
1,36,N (N),2,Y,N,1.0000,0.5000,4,O, 
2,23,N (N),6,N,Y,0.9481,1.0000,4,O, 
3,23,N (N),6,N,Y,0.2740,0.9473,2,O, 
4,20,N (N),6,N,N,0.4785,0.9473,3,O, 
5,19,N (N),5,N,Y,0.2380,0.8888,2,O, 
6,16,N (N),6,N,Y,0.4761,1.0000,3,O, 
7,14,N (N),5,N,N,0.1825,0.3333,2,O, 
8,13,N (N),6,N,Y,0.2380,0.7222,2,O, 
9,13,N (N),4,N,N,1.0000,0.6842,4,O, 
10,12,N (N),6,N,N,0.7936,1.0000,4,O, 
11,11,N (N),6,N,Y,0.2420,0.6944,2,O, 
12,10,N (N),6,N,Y,0.3650,0.8333,2,O, 
13,10,N (N),6,N,N,0.6928,0.8421,4,O, 
14,10,N (N),6,N,N,0.1507,0.3333,2,O, 
15,9,N (N),6,N,Y,0.0888,0.3684,2,X, 
16,5,N (N),6,N,N,0.5111,0.9473,3,O, 
17,2,N (N),6,N,Y,0.2370,0.7894,2,X, 
18,1,N (N),6,N,Y,0.8142,1.0000,4,O, 
19,1,N (N),6,N,Y,0.2296,0.6315,2,X, 
20,1,N (N),6,N,N,0.8518,1.0000,4,O, 
