순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
1,21,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
2,15,Y (Y),5,N,Y,0.4333,1.0000,2,O, 
3,10,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
4,5,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
5,4,Y (Y),6,N,Y,0.4111,0.8684,2,O, 
6,3,Y (Y),6,N,Y,0.5296,1.0000,2,O, 
7,3,Y (Y),6,N,Y,0.4074,0.9473,3,O, 
8,2,Y (Y),6,N,Y,0.3777,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.5518,0.3421,3,O, 
10,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
0,12,Y (Y),6,N,Y,0.4740,0.6578,3,O,* 
