순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,N (N),6,N,Y,0.3666,0.8684,3,O, 
1,26,N (N),6,N,Y,0.3666,0.8684,3,O, 
2,25,N (N),6,Y,N,0.9087,0.9736,4,O, 
3,18,N (N),5,N,Y,0.5185,0.9210,3,O, 
4,12,N (N),6,N,Y,0.6333,0.9473,3,O, 
5,5,N (N),6,N,Y,0.3777,0.4736,2,O, 
6,5,N (N),6,N,Y,0.3703,0.8157,2,O, 
7,5,N (N),5,N,Y,0.4518,0.8157,3,O, 
8,4,N (N),5,N,Y,0.2666,0.6842,2,O, 
9,3,N (N),6,N,Y,0.6333,1.0000,3,O, 
10,2,N (N),5,N,Y,0.3814,0.6578,2,O, 
11,1,N (N),6,N,Y,0.7698,0.8095,4,O, 
12,1,N (N),6,N,Y,0.6444,1.0000,3,O, 
13,1,N (N),6,N,Y,0.4777,0.8684,3,X, 
