순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),5,N,Y,0.5843,0.9473,4,O, 
1,35,N (N),5,N,Y,0.5843,0.9473,4,O, 
2,28,N (N),5,N,Y,0.6445,0.9473,4,O, 
3,15,N (N),6,N,Y,0.8554,1.0000,5,O, 
4,12,N (N),5,N,Y,0.8409,0.7894,5,O, 
5,10,Y (Y),6,N,Y,0.6031,0.3333,4,O, 
6,10,N (N),6,N,Y,0.6385,0.9473,4,O, 
7,10,N (N),6,N,Y,0.6385,0.9473,4,O, 
8,10,N (N),5,N,Y,0.9638,1.0000,5,O, 
9,7,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
10,7,N (N),6,N,Y,0.8253,0.9473,5,O, 
11,6,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
12,5,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
13,5,Y (Y),6,N,Y,0.5674,0.8611,3,O, 
14,4,Y (Y),6,N,Y,0.7539,0.7222,4,O, 
15,4,Y (Y),6,N,Y,0.7380,0.8888,4,O, 
16,3,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
17,3,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
18,3,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
19,2,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
20,2,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
21,2,Y (Y),5,N,Y,0.5992,0.9166,3,O, 
22,2,Y (Y),4,Y,Y,1.0000,0.7222,4,O, 
23,1,Y (Y),6,Y,Y,1.0000,0.1666,4,O, 
24,1,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
25,1,Y (Y),6,Y,Y,0.8492,0.5000,4,O, 
26,1,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
