순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
1,5,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
2,1,Y (Y),6,N,Y,0.7928,0.7631,4,O, 
3,1,Y (Y),6,N,Y,0.5142,0.9210,3,O, 
4,1,Y (Y),6,N,Y,0.4785,1.0000,3,O, 
5,1,Y (Y),6,N,Y,0.4535,1.0000,2,O, 
6,1,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
7,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
8,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.4142,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.4142,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.4142,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
17,1,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
18,1,Y (Y),6,N,Y,0.3857,0.7894,2,O, 
19,1,Y (Y),6,N,Y,0.3357,0.9473,2,O, 
20,1,Y (Y),6,N,Y,0.3357,0.8157,2,O, 
21,1,Y (Y),6,N,Y,0.3357,0.7105,2,O, 
22,1,Y (Y),6,N,Y,0.3107,0.9473,2,O, 
