순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3571,1.0000,2,O, 
1,36,N (N),6,N,Y,0.3571,1.0000,2,O, 
2,36,N (N),6,N,Y,0.2777,1.0000,2,O, 
3,36,N (N),6,N,Y,0.1928,0.5263,2,O, 
4,36,N (N),6,N,Y,0.1825,0.6666,2,O, 
5,36,N (N),6,N,N,0.2857,0.4736,3,O, 
6,36,N (N),6,N,N,0.2000,0.6578,2,O, 
7,36,N (N),5,N,N,0.9111,0.9473,4,O, 
8,36,N (N),1,N,N,0.9920,0.0000,4,O, 
9,27,N (N),6,N,Y,0.5428,0.9473,3,O, 
10,27,N (N),5,N,Y,0.1296,0.5526,2,O, 
11,23,N (N),6,N,Y,0.4920,0.9444,3,O, 
12,22,N (N),6,N,Y,0.2460,0.8333,2,O, 
13,22,N (N),6,N,N,0.4428,1.0000,3,O, 
14,22,N (N),6,N,N,0.4357,0.9473,3,O, 
15,21,N (N),6,N,N,0.8214,0.9473,4,O, 
16,20,N (N),6,N,N,0.7936,1.0000,4,O, 
17,20,N (N),4,N,N,0.9925,1.0000,4,O, 
18,17,N (N),5,N,Y,0.2420,0.8055,2,O, 
19,17,N (N),3,N,Y,0.5250,1.0000,3,X, 
20,15,N (N),6,N,Y,0.2142,0.8333,2,X, 
21,14,N (N),6,N,Y,0.2460,0.7777,2,X, 
22,14,N (N),6,N,Y,0.0555,0.3684,2,X, 
23,12,N (N),5,N,N,0.2500,1.0000,2,X, 
24,11,N (N),6,N,Y,0.2698,0.9444,2,X, 
25,11,N (N),6,N,N,0.4814,1.0000,3,X, 
26,10,N (N),6,N,Y,0.4920,0.8333,3,X, 
27,10,N (N),6,N,Y,0.4761,1.0000,3,X, 
28,10,N (N),6,N,Y,0.2857,0.9444,2,X, 
29,10,N (N),6,N,Y,0.2370,0.8421,2,X, 
30,10,N (N),6,N,N,0.5071,0.4736,4,X, 
31,10,N (N),6,N,N,0.4928,1.0000,3,X, 
32,4,N (N),6,N,Y,0.2777,0.9166,2,X, 
33,4,N (N),6,N,N,0.1785,0.7368,2,X, 
34,3,N (N),6,N,Y,0.2063,0.8333,2,X, 
35,3,N (N),6,N,N,0.7214,0.9473,4,X, 
36,1,N (N),6,N,N,0.5158,0.8333,3,X, 
