순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.8888,4,O, 
1,36,N (N),6,N,Y,1.0000,0.8888,4,O, 
2,36,N (N),6,N,Y,0.8092,0.6041,2,O, 
3,36,N (N),6,N,Y,0.2555,1.0000,2,O, 
4,36,N (N),6,N,Y,0.2444,1.0000,2,O, 
5,36,N (N),5,Y,Y,0.9603,1.0000,4,O, 
6,36,N (N),4,Y,Y,0.9523,0.5000,4,O, 
7,36,N (N),1,Y,N,1.0000,0.9444,4,O, 
8,35,N (N),6,N,Y,0.6481,0.8421,3,O, 
9,35,N (N),5,N,Y,0.6370,0.8421,3,O, 
10,35,N (N),2,Y,Y,0.9571,0.1578,4,O, 
11,33,N (N),5,Y,Y,0.9047,0.6666,4,O, 
12,28,N (N),6,N,Y,0.4325,1.0000,2,O, 
13,26,N (N),6,N,Y,0.7481,1.0000,4,O, 
14,26,N (N),3,Y,Y,1.0000,0.5000,4,O, 
15,25,N (N),6,Y,Y,0.8928,0.9473,4,O, 
16,25,N (N),6,N,Y,0.3821,0.8157,2,O, 
17,24,N (N),6,Y,Y,0.8730,0.8333,4,O, 
18,24,N (N),6,N,Y,0.7185,0.9473,4,O, 
19,24,N (N),6,N,Y,0.4563,1.0000,2,O, 
20,24,N (N),6,N,Y,0.4484,1.0000,2,O, 
21,24,N (N),6,N,Y,0.3849,1.0000,2,O, 
22,24,N (N),6,N,Y,0.2821,0.7631,2,O, 
23,24,N (N),5,N,Y,0.6592,0.7894,3,O, 
24,24,N (N),5,N,Y,0.4880,1.0000,2,O, 
25,23,N (N),6,N,Y,0.4047,1.0000,2,O, 
26,23,N (N),5,Y,Y,0.9037,0.9473,4,O, 
27,22,N (N),6,Y,Y,0.9428,0.9473,4,O, 
28,22,N (N),6,Y,Y,0.8518,0.9473,4,O, 
29,22,N (N),6,N,Y,0.5476,1.0000,3,O, 
30,22,N (N),6,N,Y,0.4404,0.9722,2,O, 
31,22,N (N),6,N,Y,0.3142,0.7894,2,O, 
32,22,N (N),6,N,Y,0.3095,1.0000,2,O, 
33,22,N (N),6,N,Y,0.2619,1.0000,2,O, 
34,22,N (N),5,N,Y,0.9407,0.5263,4,O, 
35,21,N (N),6,Y,Y,0.8666,0.9473,4,O, 
36,21,N (N),6,N,Y,0.4126,0.9166,2,O, 
37,21,N (N),6,N,Y,0.3814,0.6578,2,O, 
38,21,N (N),6,N,Y,0.3037,1.0000,2,O, 
39,21,N (N),5,Y,Y,0.8888,0.7777,4,O, 
40,21,N (N),5,N,Y,0.8095,0.8333,4,O, 
41,21,N (N),5,N,Y,0.4007,1.0000,2,O, 
42,21,N (N),5,N,Y,0.3178,0.4736,2,O, 
43,20,N (N),6,N,Y,0.9285,0.6666,4,O, 
44,20,N (N),6,N,Y,0.7000,0.9473,3,O, 
45,20,N (N),6,N,Y,0.6746,1.0000,3,O, 
46,20,N (N),6,N,Y,0.4285,0.8611,2,O, 
47,20,N (N),6,N,Y,0.3814,0.9473,2,O, 
48,20,N (N),6,N,Y,0.3769,0.8611,2,O, 
49,20,N (N),6,N,Y,0.2592,0.8421,2,O, 
50,20,N (N),6,N,Y,0.2500,0.8333,2,O, 
51,19,N (N),6,Y,Y,0.9703,0.7894,4,O, 
52,19,N (N),6,N,Y,0.7063,0.8333,3,O, 
53,19,N (N),6,N,Y,0.5476,0.8611,3,O, 
54,19,N (N),6,N,Y,0.3962,0.9736,2,O, 
55,18,N (N),6,Y,Y,0.8642,0.9473,4,O, 
56,18,N (N),6,N,Y,0.7714,0.9473,4,O, 
57,17,N (N),6,N,Y,0.8148,0.9473,4,O, 
58,17,N (N),6,N,Y,0.4148,0.9473,2,O, 
59,17,N (N),6,N,Y,0.4007,1.0000,2,O, 
60,17,N (N),6,N,Y,0.3888,0.8333,2,O, 
61,16,N (N),6,Y,Y,0.9841,1.0000,4,O, 
62,16,N (N),6,Y,Y,0.9285,0.7894,4,O, 
63,16,N (N),6,Y,Y,0.9071,1.0000,4,O, 
64,16,N (N),6,N,Y,0.6518,0.7894,4,O, 
65,16,N (N),6,N,Y,0.6428,0.8333,3,O, 
66,16,N (N),6,N,Y,0.2785,0.7894,2,O, 
67,16,N (N),6,N,Y,0.2777,0.9444,2,O, 
68,15,N (N),6,N,Y,0.7928,0.9473,4,O, 
69,15,N (N),6,N,Y,0.4333,1.0000,2,O, 
70,15,N (N),6,N,Y,0.3814,0.8157,2,X, 
71,15,N (N),6,N,Y,0.2785,0.7894,2,X, 
72,14,N (N),6,Y,Y,0.8740,0.9473,4,O, 
73,14,N (N),6,Y,Y,0.8650,0.3611,4,O, 
74,14,N (N),6,Y,Y,0.8412,0.6666,4,O, 
75,14,N (N),6,N,Y,0.4888,0.9210,3,O, 
76,13,N (N),6,Y,Y,0.8500,0.2631,4,X, 
77,13,N (N),6,N,Y,0.6904,1.0000,3,O, 
78,13,N (N),6,N,Y,0.4166,0.8611,2,X, 
79,13,N (N),6,N,Y,0.4107,1.0000,2,X, 
80,13,N (N),5,N,Y,0.3611,0.6666,2,X, 
81,13,N (N),4,Y,Y,0.9777,0.9473,4,X, 
82,12,N (N),6,Y,Y,0.9365,0.6666,4,X, 
83,12,N (N),6,N,Y,0.6746,0.8333,3,O, 
84,12,N (N),6,N,Y,0.6428,0.7894,3,O, 
85,12,N (N),6,N,Y,0.3964,0.9210,2,X, 
86,11,N (N),6,N,Y,0.3892,0.9210,2,X, 
87,11,N (N),5,Y,Y,0.9206,0.8888,4,X, 
88,10,N (N),6,Y,Y,0.8095,0.8333,4,X, 
89,10,N (N),6,N,Y,0.7460,1.0000,3,O, 
90,10,N (N),6,N,Y,0.6214,0.9473,3,O, 
91,10,N (N),6,N,Y,0.4321,0.9736,2,X, 
92,10,N (N),6,N,Y,0.4166,1.0000,2,X, 
93,10,N (N),6,N,Y,0.4035,0.9736,2,X, 
94,10,N (N),6,N,Y,0.3750,0.9210,2,X, 
95,10,N (N),6,N,Y,0.3642,0.7894,2,X, 
96,10,N (N),6,N,Y,0.2539,0.8888,2,X, 
