순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,0.9920,0.6666,4,O, 
1,35,Y (Y),2,Y,Y,0.9920,0.6666,4,O, 
2,20,Y (Y),6,N,Y,0.5595,0.8888,3,O, 
3,20,Y (Y),4,Y,Y,0.9047,0.8333,4,O, 
4,17,Y (Y),6,N,Y,0.2698,0.8333,2,O, 
5,16,Y (Y),6,N,Y,0.3888,0.8333,2,O, 
6,16,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
7,15,Y (Y),6,N,Y,0.9126,0.8333,4,O, 
8,15,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
9,15,Y (Y),6,N,Y,0.2460,0.8333,2,O, 
10,13,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
11,13,Y (Y),6,N,Y,0.2142,0.6388,2,O, 
12,13,Y (Y),5,N,Y,0.5000,0.6944,3,O, 
13,13,Y (Y),4,N,Y,0.3809,0.6666,3,O, 
14,12,Y (Y),6,N,Y,0.5079,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
16,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.2222,0.7500,2,O, 
18,12,Y (Y),5,N,Y,0.4007,1.0000,2,O, 
19,12,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
20,11,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
21,10,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
22,10,Y (Y),6,N,Y,0.3809,0.6944,2,O, 
23,10,Y (Y),6,N,Y,0.3690,0.6944,2,O, 
24,10,Y (Y),6,N,Y,0.3412,1.0000,3,O, 
25,10,Y (Y),6,N,Y,0.2579,1.0000,2,O, 
26,10,Y (Y),5,Y,Y,0.8888,1.0000,4,O, 
27,10,Y (Y),5,N,Y,0.2380,0.8055,2,O, 
28,9,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
29,9,Y (Y),6,N,Y,0.2261,0.6944,2,O, 
30,6,Y (Y),6,N,N,0.4007,0.9722,2,O, 
31,5,Y (Y),6,N,Y,0.3492,0.8333,2,O, 
32,5,Y (Y),6,N,Y,0.2777,0.7222,2,O, 
33,5,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
34,3,Y (Y),5,N,Y,0.2777,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
