순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
2,27,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
3,26,Y (Y),6,N,Y,0.6518,0.9473,4,O, 
4,25,Y (Y),6,N,Y,0.9851,0.7894,4,O, 
5,24,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
6,23,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
7,23,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
8,20,Y (Y),6,N,Y,0.6678,0.7894,4,O, 
9,20,Y (Y),5,N,Y,0.5357,0.8333,3,O, 
10,18,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
11,18,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
12,16,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
13,16,Y (Y),6,N,Y,0.3015,0.9722,2,O, 
14,16,Y (Y),5,N,Y,0.1962,0.7894,2,O, 
15,15,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
16,15,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
17,15,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
18,15,Y (Y),6,N,Y,0.2888,0.8947,2,O, 
19,14,Y (Y),6,N,Y,0.7714,1.0000,4,X, 
20,14,Y (Y),6,N,Y,0.5555,0.8611,3,X, 
21,14,Y (Y),6,N,Y,0.5333,0.9210,3,X, 
22,14,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
23,13,Y (Y),6,N,Y,0.6269,0.8888,3,X, 
24,12,Y (Y),6,N,Y,0.3095,0.9444,2,X, 
25,12,Y (Y),5,N,Y,0.7500,0.8750,4,X, 
26,12,Y (Y),5,N,Y,0.2500,0.8750,2,X, 
27,12,Y (Y),4,Y,Y,0.9047,1.0000,4,X, 
28,1,Y (Y),5,Y,Y,1.0000,0.4444,4,X, 
