순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8821,0.7894,4,O, 
1,36,N (N),6,N,Y,0.8821,0.7894,4,O, 
2,36,N (N),2,Y,Y,1.0000,0.9473,4,O, 
3,31,N (N),6,N,Y,0.2936,1.0000,2,O, 
4,30,N (N),6,N,Y,0.6447,0.9583,2,O, 
5,20,N (N),6,N,Y,0.8000,1.0000,4,O, 
6,12,N (N),6,N,Y,0.7785,0.9473,4,O, 
7,11,N (N),6,N,Y,0.3333,1.0000,2,O, 
8,10,N (N),6,N,Y,0.6964,1.0000,3,O, 
9,8,N (N),6,N,Y,0.2888,1.0000,2,O, 
10,6,N (N),5,Y,Y,0.9185,1.0000,4,O, 
11,5,N (N),6,N,Y,0.7928,1.0000,4,O, 
12,4,N (N),5,N,Y,0.7750,0.7894,4,X, 
13,3,N (N),6,N,Y,0.7392,0.9473,4,X, 
14,3,N (N),6,N,Y,0.4785,0.7105,3,O, 
15,2,N (N),6,N,Y,0.6269,0.9444,3,O, 
16,2,N (N),6,N,Y,0.2936,1.0000,2,O, 
17,2,N (N),6,N,N,0.4678,0.9736,3,O, 
18,1,N (N),6,Y,Y,0.9785,0.7894,4,X, 
19,1,N (N),6,N,Y,0.8074,0.7894,4,X, 
20,1,N (N),2,Y,Y,1.0000,0.5000,4,X, 
