순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,Y,Y,1.0000,0.7894,4,O, 
1,12,N (N),6,Y,Y,1.0000,0.7894,4,O, 
2,12,N (N),6,Y,Y,1.0000,0.4736,4,O, 
3,12,N (N),6,Y,Y,0.9027,0.9473,4,O, 
4,12,N (N),6,Y,Y,0.8962,0.9473,4,O, 
5,12,N (N),6,Y,Y,0.8518,0.9473,4,O, 
6,12,N (N),6,N,Y,0.8075,1.0000,4,O, 
7,12,N (N),6,N,Y,0.7851,0.1578,4,O, 
8,12,N (N),6,N,Y,0.7259,1.0000,3,O, 
9,12,N (N),6,N,Y,0.6925,0.9736,3,O, 
10,12,N (N),6,N,Y,0.6904,0.9444,3,O, 
11,12,N (N),6,N,Y,0.6814,0.6315,3,O, 
12,12,N (N),6,N,Y,0.6740,0.9473,3,O, 
13,12,N (N),6,N,Y,0.6666,0.9444,3,O, 
14,12,N (N),6,N,Y,0.6222,1.0000,3,O, 
15,12,N (N),6,N,Y,0.6037,0.7894,3,O, 
16,12,N (N),6,N,Y,0.6031,1.0000,3,O, 
17,12,N (N),6,N,Y,0.5925,0.8157,3,O, 
18,12,N (N),6,N,Y,0.5666,0.7894,3,O, 
19,12,N (N),6,N,Y,0.5592,0.8157,3,O, 
20,12,N (N),6,N,Y,0.5555,0.8157,3,O, 
21,12,N (N),6,N,Y,0.5444,0.9736,3,O, 
22,12,N (N),6,N,Y,0.5037,0.8157,3,O, 
23,12,N (N),6,N,Y,0.4592,0.8157,3,O, 
24,12,N (N),6,N,Y,0.4555,0.9736,2,O, 
25,12,N (N),6,N,Y,0.4555,0.9736,2,O, 
26,12,N (N),6,N,Y,0.4481,1.0000,2,O, 
27,12,N (N),6,N,Y,0.4481,0.7894,3,O, 
28,12,N (N),6,N,Y,0.4407,0.9736,2,O, 
29,12,N (N),6,N,Y,0.4185,0.9736,2,O, 
30,12,N (N),6,N,Y,0.4037,1.0000,2,O, 
31,12,N (N),6,N,Y,0.4037,0.8157,2,O, 
32,12,N (N),6,N,Y,0.3962,0.9736,2,O, 
33,12,N (N),6,N,Y,0.3925,0.8157,2,O, 
34,12,N (N),6,N,Y,0.3925,0.7894,2,O, 
35,12,N (N),6,N,Y,0.3925,0.6578,2,O, 
36,12,N (N),6,N,Y,0.3851,0.7894,2,O, 
37,12,N (N),6,N,Y,0.3814,0.8157,2,O, 
38,12,N (N),6,N,Y,0.3814,0.6578,2,O, 
39,12,N (N),6,N,Y,0.3666,0.7894,2,O, 
40,12,N (N),6,N,Y,0.3555,0.7105,2,O, 
41,12,N (N),6,N,Y,0.3370,0.9473,2,O, 
42,12,N (N),6,N,Y,0.3000,0.7105,2,O, 
43,12,N (N),6,N,N,0.6370,0.7894,3,O, 
44,12,N (N),6,N,N,0.5185,0.8157,3,O, 
45,12,N (N),5,N,Y,0.3851,0.8684,2,O, 
46,12,N (N),5,N,Y,0.3518,0.9736,2,X, 
47,12,N (N),4,Y,Y,0.9285,0.8333,4,X, 
48,12,N (N),4,Y,Y,0.9185,0.9473,4,X, 
49,11,N (N),6,N,Y,0.4629,1.0000,2,X, 
50,11,N (N),6,N,Y,0.4037,0.9736,2,X, 
51,10,N (N),6,N,Y,0.8888,0.7894,4,X, 
52,10,N (N),4,N,Y,0.5185,0.8157,3,X, 
53,8,N (N),6,N,Y,0.9333,0.7894,4,X, 
54,8,N (N),6,N,Y,0.4185,0.9736,2,X, 
55,4,N (N),6,N,Y,0.6407,0.8157,3,X, 
56,2,N (N),6,N,Y,0.6000,0.8157,3,X, 
57,1,N (N),6,N,N,0.7481,1.0000,4,X, 
