순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8148,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8148,1.0000,4,O, 
2,36,N (N),6,N,N,0.3571,0.6666,3,O, 
3,30,N (N),6,N,Y,0.5296,0.9736,3,O, 
4,30,N (N),4,Y,N,0.9428,1.0000,4,O, 
5,29,N (N),6,N,Y,0.2103,0.6944,2,O, 
6,29,N (N),6,N,N,0.2857,0.8888,2,O, 
7,28,N (N),5,N,N,0.4880,0.8333,3,O, 
8,26,N (N),6,N,Y,0.2380,0.7222,2,O, 
9,24,N (N),5,N,Y,0.2936,0.9444,2,O, 
10,22,N (N),6,N,N,0.6370,0.6842,4,O, 
11,21,N (N),6,N,Y,0.6447,1.0000,2,O, 
12,20,N (N),6,N,N,0.8095,1.0000,4,O, 
13,20,N (N),6,N,N,0.2928,0.7368,3,X, 
14,16,N (N),6,N,Y,0.2619,0.9166,2,X, 
15,15,N (N),6,Y,N,0.8592,0.9736,4,X, 
16,15,N (N),6,N,Y,0.3535,0.9736,2,X, 
17,15,N (N),6,N,N,0.2619,0.9444,2,X, 
18,14,N (N),5,N,N,0.8000,1.0000,4,X, 
19,12,N (N),6,N,Y,0.2259,0.7368,2,X, 
20,10,N (N),5,Y,Y,1.0000,0.9473,5,X, 
21,6,N (N),6,N,N,0.7460,1.0000,4,X, 
22,5,N (N),6,N,N,0.6666,0.7894,4,X, 
23,4,N (N),6,N,N,0.2107,0.8421,2,X, 
24,3,N (N),6,N,Y,0.8928,0.9473,4,X, 
0,8,N (N),5,N,Y,0.1547,0.7222,2,O,* 
