순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),5,N,Y,0.6555,0.7894,3,O, 
1,10,Y (Y),5,N,Y,0.6555,0.7894,3,O, 
2,4,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
3,1,Y (Y),6,Y,Y,0.8666,0.8947,4,O, 
4,1,Y (Y),6,Y,Y,0.8666,0.8421,4,O, 
5,1,Y (Y),6,Y,Y,0.8370,0.8947,4,O, 
6,1,Y (Y),6,Y,Y,0.8000,1.0000,4,O, 
7,1,Y (N),6,N,Y,0.6964,0.9722,3,O, 
8,1,Y (Y),6,N,Y,0.6851,0.8947,3,O, 
9,1,Y (Y),6,N,Y,0.5962,0.6578,3,O, 
10,1,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
11,1,Y (Y),5,Y,Y,0.9111,1.0000,4,O, 
12,1,Y (Y),4,N,Y,0.7111,1.0000,4,O, 
