순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.6518,0.9473,3,O, 
1,18,N (N),6,N,Y,0.6518,0.9473,3,O, 
2,12,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
3,7,Y (Y),6,N,Y,0.7182,0.7222,4,O, 
4,7,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
5,5,N (N),6,N,Y,0.2857,1.0000,2,O, 
6,4,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
7,4,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
8,4,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
9,3,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
10,3,Y (Y),6,N,N,0.8174,0.8333,4,O, 
11,3,N (N),6,N,Y,0.6578,1.0000,2,O, 
12,2,Y (Y),6,Y,Y,0.8333,1.0000,4,O, 
13,2,Y (Y),6,N,Y,0.5851,0.8684,3,O, 
14,2,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
16,2,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
17,1,Y (Y),6,Y,Y,0.8571,0.6666,4,O, 
18,1,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
22,1,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.5992,0.8611,3,O, 
24,1,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.5592,0.9736,3,O, 
26,1,N (N),6,N,Y,0.8134,1.0000,4,O, 
27,1,N (N),6,N,Y,0.7222,0.6111,4,O, 
28,1,N (N),6,N,Y,0.6111,1.0000,3,O, 
29,1,N (N),6,N,Y,0.6071,1.0000,3,O, 
30,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
