순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.8333,0.9444,4,O, 
3,36,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
4,36,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
5,36,Y (Y),5,N,Y,0.8412,0.9444,4,O, 
6,36,Y (Y),5,N,Y,0.8412,0.9444,4,O, 
7,32,Y (Y),4,N,Y,0.8492,0.9444,4,O, 
8,30,Y (Y),4,N,Y,0.8333,0.8888,4,O, 
9,29,Y (Y),4,N,Y,0.8611,0.6666,4,O, 
10,22,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
11,20,Y (Y),6,N,Y,0.4960,0.9444,3,O, 
12,18,Y (Y),6,N,Y,0.7976,1.0000,4,O, 
13,18,Y (Y),6,N,Y,0.5476,0.9722,3,O, 
14,18,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
15,15,Y (Y),6,N,Y,0.8214,0.7777,4,O, 
16,14,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
17,11,Y (Y),6,N,Y,0.4920,1.0000,2,O, 
18,11,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
19,10,Y (Y),6,Y,Y,0.8690,1.0000,4,O, 
20,10,Y (Y),6,N,Y,1.0000,0.8888,4,O, 
21,10,Y (Y),6,N,Y,0.6269,0.6666,3,X, 
22,10,Y (Y),6,N,Y,0.2301,0.6944,2,X, 
23,9,N (N),5,Y,Y,0.8769,0.7777,4,X, 
24,7,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
25,7,Y (Y),6,N,Y,0.5634,0.9722,3,X, 
26,7,Y (Y),6,N,Y,0.5357,0.9722,3,X, 
27,6,Y (Y),6,N,Y,0.6706,1.0000,3,X, 
28,6,Y (Y),6,N,Y,0.5674,1.0000,3,X, 
29,6,Y (Y),6,N,Y,0.5238,1.0000,3,X, 
30,6,Y (Y),6,N,Y,0.5000,0.8888,3,X, 
31,5,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
32,5,Y (Y),6,N,Y,0.2460,0.8611,2,X, 
33,5,Y (Y),4,N,Y,0.7142,0.6944,4,X, 
34,4,Y (Y),6,N,Y,0.7976,0.9444,4,X, 
35,2,Y (Y),6,N,Y,0.7023,0.8333,3,X, 
36,2,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
37,1,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
38,1,Y (Y),6,N,Y,0.6587,1.0000,3,X, 
