순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),3,Y,Y,1.0000,0.9444,4,O, 
1,36,Y (N),3,Y,Y,1.0000,0.9444,4,O, 
2,26,Y (N),6,N,Y,0.7555,0.9473,4,O, 
3,25,Y (Y),3,Y,Y,0.9428,0.9473,4,O, 
4,25,Y (Y),3,Y,Y,0.9357,1.0000,4,O, 
5,23,Y (Y),6,Y,Y,0.8428,0.7894,4,O, 
6,23,Y (Y),4,N,Y,0.9285,0.6842,4,O, 
7,22,N (N),6,N,Y,0.6500,0.9473,3,O, 
8,21,Y (Y),6,N,Y,0.8785,1.0000,4,O, 
9,20,Y (Y),6,Y,Y,0.9928,0.6315,4,O, 
10,20,Y (Y),6,Y,Y,0.8642,1.0000,4,O, 
11,20,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
12,20,Y (N),6,N,Y,0.6587,1.0000,4,O, 
13,20,Y (N),5,Y,Y,0.9000,0.9473,4,O, 
14,19,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
15,19,N (N),6,N,Y,0.4285,1.0000,2,O, 
16,18,N (N),6,N,Y,0.5925,0.6842,3,O, 
17,17,Y (Y),6,N,Y,0.5357,0.7894,3,O, 
18,16,Y (Y),6,N,Y,0.6071,0.6315,3,O, 
19,16,Y (Y),6,N,Y,0.5785,0.7894,3,O, 
20,16,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
21,16,Y (N),5,N,Y,0.7460,0.8333,4,O, 
22,16,N (N),6,N,Y,0.7380,1.0000,3,O, 
23,16,N (N),6,N,Y,0.5333,0.8157,3,O, 
24,15,Y (N),6,N,Y,0.8074,0.7894,4,X, 
25,15,Y (N),6,N,Y,0.4185,0.8157,2,X, 
26,15,Y (Y),5,N,Y,0.6571,0.8157,3,O, 
27,15,Y (Y),2,N,Y,0.8750,0.8421,4,O, 
28,14,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
29,14,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
30,13,Y (N),6,N,Y,0.6678,0.9473,3,X, 
31,13,Y (Y),6,N,Y,0.5392,1.0000,3,O, 
32,12,Y (Y),6,N,Y,0.8000,0.8421,4,O, 
33,12,Y (Y),6,N,Y,0.3392,0.8157,2,O, 
34,12,Y (Y),5,N,Y,0.6285,0.7894,3,O, 
35,12,Y (Y),4,Y,Y,0.9214,1.0000,4,O, 
36,11,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
37,11,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
38,11,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
39,11,Y (Y),6,N,Y,0.6071,0.7894,3,O, 
40,11,Y (Y),5,Y,Y,0.9785,0.9473,4,O, 
41,11,Y (Y),5,N,Y,0.8214,0.8421,4,O, 
42,11,Y (N),4,N,Y,0.8948,0.9736,4,X, 
43,10,Y (N),6,N,Y,0.9629,0.9473,4,X, 
44,10,Y (Y),6,N,Y,0.7785,0.8421,4,O, 
45,10,Y (Y),6,N,Y,0.7535,0.9473,4,O, 
46,10,Y (N),6,N,Y,0.6888,0.8888,3,X, 
47,10,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
48,9,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
49,9,Y (Y),6,N,Y,0.6750,1.0000,3,O, 
50,9,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
51,9,Y (Y),6,N,Y,0.6142,0.7894,4,O, 
52,9,Y (Y),4,N,Y,0.8821,0.9473,4,O, 
53,8,Y (N),6,N,Y,0.8071,0.9473,4,X, 
54,8,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
55,8,Y (N),6,N,Y,0.7481,0.7894,4,X, 
56,8,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
57,8,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
58,8,Y (N),5,N,Y,0.6740,0.8888,3,X, 
59,7,Y (Y),6,N,Y,0.7071,1.0000,4,O, 
60,7,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
61,7,Y (Y),6,N,Y,0.4464,0.9736,2,X, 
62,6,Y (Y),6,N,Y,0.7714,0.8421,4,X, 
63,6,Y (Y),6,N,Y,0.5142,0.9473,3,X, 
64,6,Y (Y),6,N,Y,0.4785,0.9473,3,X, 
65,6,Y (Y),6,N,Y,0.3321,0.6578,2,X, 
66,6,Y (Y),5,N,Y,0.8857,0.5789,4,X, 
67,4,Y (N),6,N,Y,0.8968,0.8888,4,X, 
68,3,Y (Y),6,N,Y,0.5285,0.9473,4,X, 
69,2,Y (N),6,N,Y,0.9186,0.6666,4,X, 
70,1,Y (Y),6,Y,Y,1.0000,0.4736,4,X, 
