순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
1,24,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
2,24,Y (Y),6,N,Y,0.7738,1.0000,3,O, 
3,24,Y (Y),6,N,Y,0.7658,1.0000,4,O, 
4,24,Y (Y),6,N,Y,0.6746,0.8611,3,O, 
5,24,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
6,24,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
7,23,Y (Y),6,N,Y,0.5992,0.6944,3,O, 
8,23,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
9,23,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
10,22,Y (Y),5,N,Y,0.8571,0.6666,4,O, 
11,21,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
12,21,Y (Y),6,N,Y,0.6170,1.0000,3,O, 
13,20,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
14,20,Y (Y),6,N,Y,0.7063,1.0000,4,O, 
15,20,Y (Y),6,N,Y,0.6865,0.8611,3,O, 
16,20,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
17,20,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
18,20,Y (Y),5,N,Y,0.4841,0.8333,3,O, 
19,19,Y (Y),6,Y,Y,0.8492,0.5000,4,O, 
20,19,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
21,19,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
22,19,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
23,19,Y (Y),5,N,Y,0.6746,0.9444,3,O, 
24,19,Y (Y),4,N,Y,0.5158,1.0000,2,O, 
25,18,Y (Y),6,Y,Y,0.9444,0.8333,4,O, 
26,18,Y (Y),6,N,Y,0.7500,0.8055,4,O, 
27,18,Y (Y),6,N,Y,0.6190,0.8888,3,O, 
28,17,Y (Y),6,N,Y,0.5753,0.9444,3,O, 
29,17,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
30,15,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
31,15,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
32,15,Y (Y),5,N,Y,0.4801,0.9166,3,O, 
33,14,Y (Y),6,N,Y,0.7658,1.0000,4,O, 
34,14,Y (Y),5,N,Y,0.8492,1.0000,4,O, 
35,14,Y (Y),5,N,Y,0.6190,0.9166,3,O, 
36,12,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
37,12,Y (Y),6,N,Y,0.4166,0.6666,2,O, 
38,12,Y (Y),6,N,Y,0.3730,0.6666,2,O, 
39,11,Y (Y),6,N,Y,0.2857,0.7777,2,O, 
40,10,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
41,9,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
42,8,Y (Y),6,N,Y,0.6904,0.8333,4,O, 
43,7,Y (Y),6,N,Y,0.6587,0.8888,3,X, 
44,6,Y (Y),6,N,Y,0.7976,1.0000,4,X, 
