순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,0.7925,1.0000,4,O, 
1,12,Y (N),6,N,Y,0.7925,1.0000,4,O, 
2,12,Y (N),6,N,Y,0.7460,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.6814,0.8947,4,O, 
4,12,Y (Y),6,N,Y,0.6592,0.9736,3,O, 
5,12,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
6,12,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
8,12,Y (N),6,N,Y,0.5851,0.9736,3,O, 
9,12,Y (N),6,N,Y,0.5481,0.9736,3,O, 
10,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
11,12,Y (Y),6,N,Y,0.4740,0.6578,3,O, 
12,12,Y (Y),6,N,N,0.6740,0.7894,3,O, 
13,12,N (N),6,N,Y,0.6904,1.0000,3,O, 
14,12,N (N),6,N,Y,0.6785,1.0000,3,O, 
15,12,N (N),5,Y,Y,0.9925,1.0000,4,O, 
16,10,Y (Y),6,N,Y,0.4185,0.8684,2,O, 
17,5,N (N),6,N,Y,0.6904,1.0000,3,O, 
18,4,Y (Y),6,N,N,0.6888,0.9473,3,O, 
19,2,Y (Y),6,Y,Y,0.9407,0.9473,4,O, 
20,2,Y (N),6,N,Y,0.6746,1.0000,3,X, 
21,1,Y (Y),6,Y,N,0.9925,0.7894,4,O, 
