순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8740,1.0000,4,O, 
1,12,Y (Y),6,N,Y,0.8740,1.0000,4,O, 
2,12,Y (N),6,N,Y,0.8730,1.0000,4,O, 
3,12,Y (N),6,N,Y,0.8412,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.8259,0.9473,4,O, 
5,12,Y (N),6,N,Y,0.8000,0.8157,4,O, 
6,12,Y (N),6,N,Y,0.7380,1.0000,3,O, 
7,12,Y (N),6,N,Y,0.6904,0.8888,3,O, 
8,12,Y (N),6,N,Y,0.6785,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.6222,0.9210,3,O, 
10,12,Y (Y),6,N,Y,0.6037,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
12,12,Y (Y),6,N,Y,0.4740,0.6315,3,O, 
13,12,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
16,12,Y (N),5,N,Y,0.8650,1.0000,4,O, 
17,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
18,12,N (N),6,N,Y,0.7222,1.0000,3,O, 
19,12,N (N),5,Y,Y,0.8962,0.9473,4,X, 
20,12,N (N),4,N,Y,0.9206,0.6666,4,X, 
21,10,Y (Y),6,N,Y,0.5666,1.0000,3,O, 
22,6,Y (Y),6,N,Y,0.2111,0.6315,2,O, 
23,4,Y (Y),6,N,Y,0.3407,1.0000,2,O, 
24,3,Y (Y),6,N,Y,0.6074,0.9736,3,O, 
25,1,N (N),6,N,Y,0.3174,1.0000,2,X, 
0,12,Y (Y),6,N,N,0.3592,0.8421,2,O,* 
