순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
1,36,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
2,36,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
3,36,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
4,36,Y (Y),6,N,Y,0.7857,0.6666,4,O, 
5,36,Y (Y),6,N,Y,0.7481,1.0000,4,O, 
6,36,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
7,36,Y (Y),6,N,Y,0.7222,1.0000,4,O, 
8,36,Y (Y),6,N,Y,0.6746,0.6666,4,O, 
9,36,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
10,36,Y (Y),6,N,Y,0.5111,0.7894,3,O, 
11,36,Y (Y),6,N,Y,0.4047,0.8611,2,O, 
12,36,Y (Y),6,N,Y,0.3962,0.9473,2,O, 
13,36,Y (Y),6,N,Y,0.3928,0.9166,2,O, 
14,36,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
15,36,Y (Y),6,N,Y,0.3666,0.7105,2,O, 
16,36,Y (Y),6,N,N,0.4603,1.0000,3,O, 
17,36,Y (Y),5,Y,Y,0.9285,0.8888,4,O, 
18,36,Y (Y),5,Y,Y,0.9000,0.9473,4,O, 
19,36,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
20,36,N (N),6,Y,Y,0.9682,0.7619,4,O, 
21,36,N (N),6,Y,Y,0.9000,0.8421,4,O, 
22,36,N (N),6,Y,Y,0.8928,0.8947,4,O, 
23,36,N (N),6,N,Y,0.8571,1.0000,4,O, 
24,36,N (N),6,N,Y,0.8428,1.0000,4,O, 
25,36,N (N),6,N,Y,0.7894,0.6875,2,O, 
26,36,N (N),6,N,Y,0.7302,0.6458,2,O, 
27,36,N (N),6,N,Y,0.3785,0.9210,2,O, 
28,36,N (N),6,N,N,0.8357,0.8421,4,O, 
29,36,N (N),3,N,Y,0.6428,0.9473,3,O, 
30,36,N (N),2,N,Y,0.3892,1.0000,2,O, 
31,36,N (N),1,N,Y,0.6857,1.0000,3,O, 
32,35,Y (Y),5,N,Y,0.6428,0.8888,3,O, 
33,35,Y (Y),3,Y,Y,0.9682,1.0000,4,O, 
34,35,N (N),6,Y,Y,0.9142,1.0000,4,O, 
35,35,N (N),6,Y,Y,0.8857,1.0000,4,O, 
36,35,N (N),6,Y,Y,0.8857,1.0000,4,O, 
37,35,N (N),6,Y,Y,0.8714,0.9473,4,X, 
38,35,N (N),6,N,Y,0.7368,0.4791,2,X, 
39,35,N (N),6,N,Y,0.6500,1.0000,3,X, 
40,35,N (N),4,N,N,0.9214,0.7368,4,X, 
41,34,Y (Y),6,N,Y,0.3629,0.7894,2,O, 
42,34,N (N),6,Y,Y,0.8642,1.0000,4,X, 
43,34,N (N),6,N,Y,0.7105,0.3958,2,X, 
44,33,Y (Y),6,Y,Y,0.9047,0.9444,4,O, 
45,33,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
46,33,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
47,33,Y (Y),6,N,Y,0.6592,0.7894,4,O, 
48,32,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
49,32,Y (Y),6,N,Y,0.3730,0.9444,2,O, 
50,32,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
51,32,Y (Y),5,N,Y,0.8730,0.8333,4,O, 
52,32,N (N),5,N,Y,0.4325,1.0000,2,X, 
53,32,N (N),2,N,Y,0.3607,0.7894,2,X, 
54,31,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
55,31,Y (Y),6,N,Y,0.6349,1.0000,4,O, 
56,31,Y (Y),6,N,Y,0.3769,0.8055,2,O, 
57,31,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
58,31,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
59,31,Y (Y),5,N,Y,0.8500,0.9473,4,O, 
60,31,Y (Y),4,N,Y,0.6444,0.9473,3,O, 
61,31,N (N),6,N,Y,0.9285,1.0000,4,X, 
62,30,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
63,30,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
64,30,Y (Y),6,N,Y,0.5238,0.7777,3,O, 
65,30,Y (Y),6,N,Y,0.4484,0.9736,2,O, 
66,30,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
67,30,Y (Y),6,N,Y,0.4206,0.9444,2,O, 
68,30,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
69,30,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
70,30,Y (Y),5,N,Y,0.4087,0.9166,2,O, 
71,30,Y (Y),5,N,Y,0.3769,0.6666,2,O, 
72,30,N (N),6,Y,Y,0.8642,0.7894,4,X, 
73,29,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
74,29,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
75,29,Y (Y),6,N,Y,0.6000,0.8421,3,O, 
76,29,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
77,28,Y (Y),6,N,Y,0.7301,1.0000,4,O, 
78,28,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
79,28,Y (Y),6,N,Y,0.3333,0.7777,2,O, 
80,28,Y (Y),5,N,Y,0.3888,0.8333,2,O, 
81,27,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
82,27,Y (Y),6,N,Y,0.3611,0.8611,2,O, 
83,27,Y (Y),5,Y,Y,0.8962,1.0000,4,O, 
84,27,Y (Y),5,N,Y,0.5158,0.8333,3,O, 
85,27,Y (Y),5,N,Y,0.4962,0.9473,3,O, 
86,26,Y (N),6,N,Y,0.7571,1.0000,4,X, 
87,26,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
88,26,Y (Y),6,N,Y,0.4126,0.8333,2,O, 
89,26,Y (Y),6,N,Y,0.3015,0.6666,2,O, 
