순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9603,1.0000,4,O, 
1,36,Y (Y),3,Y,Y,0.9603,1.0000,4,O, 
2,36,N (N),6,N,Y,0.6428,0.9473,3,O, 
3,36,N (N),6,N,Y,0.5250,1.0000,3,O, 
4,36,N (N),6,N,Y,0.4821,1.0000,3,O, 
5,36,N (N),6,N,Y,0.4428,0.8157,3,O, 
6,35,N (N),6,N,Y,0.8285,1.0000,4,O, 
7,34,Y (Y),5,N,Y,1.0000,1.0000,4,O, 
8,34,N (N),6,Y,Y,0.8607,0.9473,4,O, 
9,31,N (N),6,N,Y,0.8000,1.0000,4,O, 
10,30,N (N),6,N,N,0.7785,0.8947,4,O, 
11,27,N (N),6,N,Y,0.8428,0.9210,4,O, 
12,25,Y (Y),6,N,Y,0.8174,0.8888,4,O, 
13,25,Y (Y),6,N,Y,0.7936,0.8888,4,O, 
14,25,N (N),6,N,Y,0.7428,1.0000,4,O, 
15,20,Y (N),6,N,Y,0.8142,1.0000,4,O, 
16,20,N (N),3,N,Y,0.8142,1.0000,4,O, 
17,18,Y (Y),6,N,Y,0.8000,0.7894,4,O, 
18,16,Y (Y),6,N,Y,0.8571,0.6666,4,O, 
19,16,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
20,16,N (N),6,N,Y,0.3000,1.0000,2,O, 
21,15,Y (Y),5,Y,Y,0.8015,0.5000,4,O, 
22,15,Y (Y),3,Y,Y,0.9357,1.0000,4,O, 
23,14,Y (Y),6,N,Y,0.7481,1.0000,4,O, 
24,12,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
25,12,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
26,11,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
27,10,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
28,10,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
29,10,Y (Y),6,N,N,0.5785,0.3157,3,O, 
30,10,Y (Y),5,N,Y,0.8333,0.9736,4,O, 
31,10,Y (Y),3,N,Y,0.7539,0.7222,4,O, 
32,10,N (N),6,N,Y,0.7642,0.8157,4,O, 
33,10,N (N),6,N,Y,0.4571,0.7105,3,O, 
34,9,Y (Y),6,N,Y,0.7888,1.0000,4,O, 
35,9,Y (Y),6,N,Y,0.6148,0.7894,3,O, 
36,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
37,9,N (N),6,N,Y,0.7571,1.0000,4,O, 
38,8,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
39,7,Y (Y),6,Y,Y,0.9761,0.8611,4,O, 
40,7,Y (Y),6,N,Y,0.6150,0.8333,3,O, 
41,7,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
42,7,Y (Y),6,N,Y,0.2619,0.8611,2,O, 
43,7,Y (Y),6,N,Y,0.2420,0.8333,2,O, 
44,6,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
45,6,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
46,5,Y (Y),6,Y,Y,0.9801,1.0000,4,O, 
47,5,Y (Y),6,Y,Y,0.9333,0.9736,4,O, 
48,5,Y (Y),6,N,Y,0.8531,0.9444,4,O, 
49,5,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
50,5,Y (Y),6,N,Y,0.8370,0.6315,4,O, 
51,5,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
52,5,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
53,5,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
54,5,Y (Y),6,N,Y,0.2321,0.8157,2,O, 
55,4,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
56,4,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
57,4,Y (Y),6,N,Y,0.1746,0.3333,2,O, 
58,3,Y (Y),6,N,Y,0.7698,0.5000,4,O, 
59,3,Y (Y),6,N,Y,0.6962,0.9736,3,O, 
60,3,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
61,3,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
62,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
63,3,Y (Y),6,N,Y,0.2814,0.9736,2,O, 
64,3,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
65,3,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
66,3,Y (Y),4,Y,Y,0.8968,0.8333,4,O, 
67,3,N (N),5,N,Y,0.5678,1.0000,3,O, 
68,2,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
69,2,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
70,2,Y (Y),6,N,Y,0.4703,0.9736,3,O, 
71,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
72,2,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
73,2,Y (Y),6,N,Y,0.2592,0.9736,2,O, 
74,2,Y (Y),6,N,Y,0.2539,0.8333,2,O, 
