순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,N (N),5,N,Y,0.4761,0.6944,3,O, 
1,32,N (N),5,N,Y,0.4761,0.6944,3,O, 
2,27,N (N),6,N,Y,0.2698,0.8888,2,O, 
3,24,N (N),3,Y,Y,0.9444,0.8333,4,O, 
4,18,N (N),6,N,Y,0.2976,1.0000,2,O, 
5,17,N (N),5,N,Y,0.7936,0.8333,4,O, 
6,16,N (N),6,N,Y,0.4325,1.0000,2,O, 
7,16,N (N),6,N,Y,0.3174,1.0000,2,O, 
8,15,N (N),5,N,Y,0.2738,0.9722,2,O, 
9,14,N (N),6,N,Y,0.4444,1.0000,3,O, 
10,14,N (N),6,N,Y,0.3037,0.9473,2,O, 
11,14,N (N),6,N,Y,0.2857,0.9444,2,O, 
12,13,N (N),6,N,Y,0.2777,1.0000,2,O, 
13,13,N (N),6,N,Y,0.2777,1.0000,2,O, 
14,13,N (N),6,N,Y,0.2777,0.9444,2,O, 
15,13,N (N),5,N,Y,0.4365,0.9166,3,O, 
16,13,N (N),5,N,Y,0.2619,0.9444,2,O, 
17,13,N (N),5,N,Y,0.2428,0.9473,2,O, 
18,12,N (N),6,Y,Y,0.8888,0.8333,4,O, 
19,12,N (N),6,N,Y,0.7928,0.9473,4,O, 
20,12,N (N),6,N,Y,0.7642,0.7894,4,O, 
21,12,N (N),6,N,Y,0.4357,0.7894,4,O, 
22,12,N (N),5,N,Y,0.5992,0.8611,3,O, 
23,11,N (N),6,N,Y,0.8071,0.8421,4,O, 
24,11,N (N),6,N,Y,0.5785,0.9473,3,O, 
25,11,N (N),6,N,Y,0.5515,0.7777,3,O, 
26,11,N (N),6,N,Y,0.2936,1.0000,2,O, 
27,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
28,10,N (N),6,N,Y,0.3650,1.0000,2,O, 
29,10,N (N),6,N,Y,0.1851,0.6842,2,O, 
30,9,N (N),6,N,Y,0.3253,0.8888,2,X, 
31,9,N (N),6,N,Y,0.2936,1.0000,2,X, 
32,9,N (N),5,N,Y,0.6000,0.6842,4,O, 
33,7,N (N),6,Y,Y,0.8428,0.7894,4,O, 
34,7,N (N),6,N,Y,0.8571,0.9473,4,O, 
35,7,N (N),6,N,Y,0.5396,0.8157,3,O, 
36,7,N (N),6,N,Y,0.3174,1.0000,2,X, 
37,7,N (N),6,N,Y,0.3095,1.0000,2,X, 
38,7,N (N),6,N,Y,0.2936,1.0000,2,X, 
39,7,N (N),6,N,Y,0.2111,0.8421,2,X, 
40,6,N (N),6,N,Y,0.2888,1.0000,2,X, 
41,6,N (N),5,Y,Y,0.8730,0.8333,4,O, 
42,5,N (N),6,N,Y,0.3928,1.0000,2,X, 
43,5,N (N),6,N,Y,0.2976,1.0000,2,X, 
44,5,N (N),4,N,Y,0.7857,1.0000,4,O, 
45,4,N (N),6,Y,Y,0.8571,1.0000,4,O, 
46,4,N (N),6,N,Y,0.6190,0.8611,3,O, 
47,4,N (N),6,N,Y,0.2222,0.9444,2,X, 
48,3,N (N),6,Y,Y,0.9841,0.3888,4,O, 
49,3,N (N),6,N,Y,0.7027,1.0000,3,O, 
50,3,N (N),6,N,Y,0.6904,1.0000,4,O, 
51,3,N (N),6,N,Y,0.3571,1.0000,2,X, 
52,3,N (N),5,Y,Y,0.9071,0.8421,4,O, 
53,2,N (N),6,N,Y,0.9000,0.9473,4,X, 
54,2,N (N),6,N,Y,0.8285,1.0000,4,X, 
55,2,N (N),6,N,Y,0.3412,0.8888,2,X, 
56,2,N (N),6,N,Y,0.3333,1.0000,2,X, 
57,2,N (N),6,N,Y,0.2222,0.9722,2,X, 
58,1,N (N),6,Y,Y,1.0000,0.0000,4,X, 
59,1,N (N),6,Y,Y,0.9333,0.8947,4,X, 
60,1,N (N),6,N,Y,0.7857,1.0000,4,X, 
61,1,N (N),6,N,Y,0.4047,1.0000,2,X, 
62,1,N (N),6,N,Y,0.2814,0.9473,2,X, 
63,1,N (N),6,N,Y,0.2698,0.8888,2,X, 
64,1,N (N),5,N,Y,0.4563,1.0000,2,X, 
