순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
1,32,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
2,28,Y (Y),5,Y,Y,0.8809,0.7222,4,O, 
3,20,Y (Y),6,N,Y,0.7896,0.5000,4,O, 
4,16,Y (Y),6,N,Y,0.6230,1.0000,3,O, 
5,13,Y (Y),6,N,Y,0.7698,0.9444,4,O, 
6,12,Y (Y),6,N,Y,0.7182,1.0000,3,O, 
7,12,Y (Y),4,Y,Y,0.8888,0.9444,4,X, 
8,10,Y (Y),6,N,Y,0.6190,0.9722,3,O, 
9,7,Y (Y),6,N,Y,0.5793,0.9722,3,O, 
10,6,Y (Y),6,N,Y,0.8333,0.8333,4,X, 
11,5,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
12,2,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
13,2,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
14,2,Y (Y),6,N,Y,0.5952,0.5000,3,O, 
15,2,Y (Y),4,N,Y,0.7380,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.8253,1.0000,4,X, 
17,1,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
18,1,N (N),6,N,Y,0.7857,0.8421,4,X, 
