순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
2,36,Y (Y),6,N,N,0.7579,1.0000,4,O, 
3,20,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
4,19,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
5,18,Y (Y),6,N,Y,0.7301,0.8333,3,O, 
6,17,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
7,17,Y (Y),6,N,Y,0.3888,1.0000,2,X, 
8,16,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
9,14,Y (Y),6,N,Y,0.6071,0.8611,3,X, 
10,10,Y (Y),6,N,Y,0.5634,1.0000,4,X, 
11,8,Y (Y),5,N,Y,0.8015,1.0000,4,X, 
12,6,Y (Y),6,N,Y,0.4920,0.8611,3,X, 
