순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
1,12,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
2,12,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
3,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.3611,0.6944,2,O, 
6,12,Y (Y),6,N,Y,0.2817,0.5277,2,O, 
7,12,Y (Y),5,N,Y,0.8412,0.8333,4,O, 
8,12,Y (Y),4,N,Y,0.4801,1.0000,2,O, 
9,7,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
10,6,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
11,5,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
12,2,Y (Y),6,N,Y,0.6666,0.8888,3,O, 
13,1,Y (Y),6,Y,Y,0.9285,1.0000,4,X, 
14,1,Y (Y),6,N,Y,0.4722,0.6388,3,X, 
