순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.3650,0.6666,2,O, 
1,36,N (N),5,N,Y,0.3650,0.6666,2,O, 
2,36,N (N),1,N,Y,0.2500,0.8289,2,O, 
3,31,N (N),6,N,Y,0.6150,0.8571,3,O, 
4,27,N (N),6,N,Y,0.7428,0.7894,4,O, 
5,18,N (N),6,N,Y,0.6222,0.6315,4,O, 
6,15,N (N),6,N,Y,0.6447,1.0000,2,O, 
7,14,N (N),6,N,Y,0.3095,1.0000,2,O, 
8,14,N (N),6,N,Y,0.2857,0.9444,2,O, 
9,14,N (N),6,N,Y,0.2261,0.4722,2,O, 
10,13,N (N),6,N,N,0.8095,0.9444,4,O, 
11,12,N (N),6,N,Y,0.6052,1.0000,2,O, 
12,12,N (N),6,N,Y,0.2785,0.8947,2,O, 
13,12,N (N),6,N,Y,0.2777,0.8888,2,O, 
14,11,N (N),6,N,Y,0.3015,1.0000,2,O, 
15,11,N (N),6,N,Y,0.2642,0.8947,2,O, 
16,11,N (N),3,N,N,0.5892,0.7708,3,O, 
17,10,N (N),6,N,Y,0.6925,0.7368,3,O, 
18,10,N (N),6,N,Y,0.4259,0.9210,2,O, 
19,10,N (N),6,N,Y,0.3611,0.6944,2,O, 
20,10,N (N),6,N,Y,0.3015,1.0000,2,O, 
21,10,N (N),6,N,Y,0.2777,0.9736,2,O, 
22,9,N (N),6,N,Y,0.5595,0.8333,3,O, 
23,9,N (N),6,N,Y,0.2579,0.8611,2,O, 
24,8,N (N),6,Y,Y,0.8785,0.8421,4,O, 
25,8,N (N),6,N,Y,0.7928,0.9473,4,O, 
26,8,N (N),6,N,Y,0.3809,0.9444,2,O, 
27,8,N (N),6,N,Y,0.2925,1.0000,2,O, 
28,8,N (N),6,N,Y,0.2579,0.8611,2,O, 
29,7,N (N),6,N,Y,0.6052,0.8750,2,O, 
30,7,N (N),6,N,Y,0.5000,0.8947,3,O, 
31,7,N (N),6,N,Y,0.2666,1.0000,2,O, 
32,7,N (N),6,N,Y,0.2444,0.8421,2,X, 
33,7,N (N),6,N,Y,0.2380,0.8888,2,X, 
34,6,N (N),6,Y,Y,0.8740,0.9473,4,O, 
35,6,N (N),6,N,Y,0.5921,0.8750,2,X, 
36,6,N (N),6,N,Y,0.3095,1.0000,2,X, 
37,6,N (N),6,N,Y,0.2857,1.0000,2,X, 
38,6,N (N),6,N,Y,0.2777,1.0000,2,X, 
39,6,N (N),6,N,Y,0.2518,0.8947,2,X, 
40,6,N (N),6,N,Y,0.2103,0.8888,2,X, 
41,5,N (N),6,N,Y,0.8000,0.7894,4,O, 
42,5,N (N),6,N,Y,0.5925,0.9473,3,O, 
43,5,N (N),6,N,Y,0.4285,1.0000,2,X, 
44,5,N (N),6,N,Y,0.3015,0.8888,2,X, 
45,5,N (N),6,N,Y,0.3015,0.7777,2,X, 
46,5,N (N),6,N,Y,0.2777,1.0000,2,X, 
47,4,N (N),6,N,Y,0.8518,0.7368,4,O, 
48,4,N (N),6,N,Y,0.5851,0.9473,3,O, 
49,4,N (N),6,N,Y,0.2259,0.6578,2,X, 
50,4,N (N),5,N,Y,0.9206,1.0000,4,O, 
51,3,N (N),6,Y,Y,0.8571,1.0000,4,O, 
52,3,N (N),6,N,Y,0.8285,1.0000,4,O, 
53,3,N (N),6,N,Y,0.8071,1.0000,4,O, 
54,3,N (N),6,N,Y,0.5571,0.8684,3,O, 
55,3,N (N),6,N,Y,0.5238,0.8611,3,O, 
56,3,N (N),6,N,Y,0.3174,1.0000,2,X, 
57,3,N (N),6,N,Y,0.3015,1.0000,2,X, 
58,3,N (N),6,N,Y,0.2936,1.0000,2,X, 
59,3,N (N),6,N,Y,0.2857,0.8888,2,X, 
60,3,N (N),5,N,Y,0.7357,0.7894,4,O, 
61,2,N (N),6,Y,Y,0.9214,0.7894,4,O, 
62,2,N (N),6,N,Y,0.7642,0.7894,4,O, 
63,2,N (N),6,N,Y,0.4666,0.6842,3,O, 
64,2,N (N),6,N,Y,0.2714,0.9736,2,X, 
65,2,N (N),6,N,Y,0.2666,0.8947,2,X, 
66,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
67,1,N (N),6,Y,N,0.9603,1.0000,4,O, 
68,1,N (N),6,N,Y,0.7857,0.9444,4,O, 
69,1,N (N),6,N,Y,0.5555,0.9722,3,O, 
70,1,N (N),6,N,Y,0.5214,0.8157,3,O, 
71,1,N (N),6,N,Y,0.3321,1.0000,2,X, 
72,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
73,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
74,1,N (N),6,N,Y,0.2777,0.8888,2,X, 
75,1,N (N),5,Y,Y,1.0000,0.1666,4,O, 
