순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),4,N,Y,0.5000,0.8750,3,O, 
1,30,N (N),4,N,Y,0.5000,0.8750,3,O, 
2,30,N (N),4,N,Y,0.5000,0.8750,3,O, 
3,28,N (N),4,N,Y,0.2500,0.8750,2,O, 
4,24,N (N),5,N,Y,0.5000,0.9375,3,O, 
5,24,N (N),4,N,Y,0.5000,0.8750,3,O, 
6,24,N (N),3,N,Y,0.5000,0.9375,3,O, 
7,21,N (N),6,N,Y,0.5000,0.8750,3,O, 
8,20,N (N),5,N,Y,0.7500,0.8750,4,O, 
9,20,N (N),5,N,Y,0.7500,0.8750,4,O, 
10,20,N (N),4,N,Y,0.5000,0.8750,3,O, 
11,17,N (N),4,N,Y,0.5000,0.8750,3,O, 
12,16,N (N),5,N,Y,0.5000,0.8750,3,O, 
13,16,N (N),5,N,Y,0.2500,0.8750,2,O, 
14,16,N (N),5,N,Y,0.2500,0.8750,2,O, 
15,15,N (N),5,N,Y,0.7500,0.8750,4,O, 
16,15,N (N),5,N,Y,0.2500,0.8750,2,O, 
17,14,N (N),5,N,Y,0.2500,0.9375,2,O, 
18,13,N (N),5,N,Y,0.2500,0.8750,2,O, 
19,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
20,9,N (N),6,N,Y,0.5000,0.9375,3,O, 
21,1,N (N),6,N,Y,0.7500,0.8750,4,O, 
