순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.5952,1.0000,3,O, 
1,18,N (N),6,N,Y,0.5952,1.0000,3,O, 
2,18,N (N),3,N,Y,1.0000,0.3157,4,O, 
3,18,N (N),2,Y,Y,1.0000,0.8888,4,O, 
4,12,N (N),6,N,Y,0.8333,0.8333,4,O, 
5,10,Y (Y),5,N,Y,0.2301,0.5000,2,O, 
6,3,N (N),6,N,Y,0.4682,1.0000,3,O, 
7,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
8,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
9,1,N (N),6,N,Y,0.7936,0.5000,4,O, 
10,1,N (N),6,N,Y,0.3925,0.7894,3,O, 
11,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
12,1,N (N),6,N,N,1.0000,0.2222,4,O, 
13,1,N (N),5,N,Y,0.4087,0.7500,2,O, 
