순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,N,Y,1.0000,0.8333,4,O, 
1,36,N (N),1,N,Y,1.0000,0.8333,4,O, 
2,23,N (N),6,N,Y,0.6031,0.8611,3,O, 
3,20,Y (Y),5,N,Y,0.8412,0.8333,4,O, 
4,20,Y (Y),5,N,Y,0.4404,1.0000,2,O, 
5,19,Y (Y),5,N,Y,0.6587,1.0000,3,O, 
6,16,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
7,15,Y (Y),6,N,Y,0.6746,0.6944,3,O, 
8,15,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
9,15,Y (Y),5,N,Y,0.3849,0.7500,3,O, 
10,13,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
11,13,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
12,13,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
13,12,Y (Y),6,Y,Y,0.9703,0.9473,4,O, 
14,12,Y (Y),6,N,Y,0.9047,0.8333,4,O, 
15,12,Y (Y),6,N,Y,0.8111,0.9736,4,O, 
16,12,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.5952,0.8333,3,O, 
18,12,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.4325,0.8333,2,O, 
23,12,Y (Y),4,Y,Y,0.9444,1.0000,4,O, 
24,12,Y (Y),4,N,Y,0.7142,1.0000,3,O, 
25,11,Y (Y),6,Y,Y,0.9259,0.5789,4,O, 
26,11,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
27,11,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
28,11,Y (Y),4,N,Y,0.9325,0.8611,4,O, 
29,11,N (N),6,N,Y,0.6000,1.0000,3,O, 
30,10,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
31,10,N (N),6,N,Y,0.6666,1.0000,3,O, 
32,9,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
33,9,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
34,9,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
35,8,Y (Y),6,N,Y,0.5952,0.8611,3,O, 
36,8,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
37,7,Y (Y),6,N,Y,0.7814,1.0000,4,O, 
38,7,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
39,6,Y (Y),6,N,Y,0.8412,0.9166,3,O, 
40,6,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
41,6,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
42,6,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
43,6,Y (Y),5,N,Y,0.2341,0.5277,2,O, 
44,5,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
45,5,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
46,5,Y (Y),6,N,Y,0.7380,1.0000,3,X, 
47,5,Y (Y),6,N,Y,0.6031,1.0000,3,X, 
48,5,Y (Y),6,N,Y,0.5634,0.3333,4,O, 
49,3,Y (Y),6,N,Y,0.6349,1.0000,3,X, 
50,2,Y (Y),6,Y,Y,0.9285,0.6666,4,O, 
51,1,Y (Y),6,Y,Y,0.9285,0.8333,4,X, 
52,1,Y (Y),6,Y,Y,0.8809,0.5000,4,X, 
53,1,Y (Y),6,N,Y,0.8055,1.0000,4,X, 
54,1,Y (Y),6,N,Y,0.6746,1.0000,3,X, 
55,1,Y (Y),6,N,Y,0.6706,1.0000,3,X, 
56,1,Y (Y),6,N,Y,0.6269,0.8333,3,X, 
57,1,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
58,1,Y (Y),3,N,Y,0.7857,0.8333,4,X, 
59,1,N (N),6,Y,Y,1.0000,0.4736,4,X, 
