순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,1.0000,0.1666,4,O, 
1,36,N (N),3,Y,Y,1.0000,0.1666,4,O, 
2,18,Y (Y),4,N,Y,0.8222,1.0000,4,O, 
3,18,Y (Y),1,Y,Y,0.9841,0.5000,4,O, 
4,13,N (N),6,N,Y,0.6814,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.7185,0.9473,4,O, 
7,12,Y (Y),4,Y,Y,0.9761,0.8333,4,O, 
8,11,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
9,11,N (N),5,N,Y,0.5555,0.6578,3,O, 
10,10,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
11,10,N (N),6,N,Y,0.8666,0.9473,4,O, 
12,10,N (N),5,Y,Y,0.8095,0.8333,4,O, 
13,10,N (N),5,N,Y,0.7074,0.9473,4,O, 
14,8,N (N),6,N,Y,0.7111,0.6315,4,O, 
15,6,N (N),5,N,Y,0.8253,1.0000,4,O, 
16,3,Y (Y),6,N,Y,0.8492,0.9444,4,O, 
17,3,Y (Y),6,N,Y,0.7936,0.8611,4,O, 
18,3,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
19,3,N (N),6,N,Y,0.5396,1.0000,3,O, 
20,2,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
21,2,Y (Y),5,N,Y,0.5396,1.0000,3,O, 
22,2,N (N),6,N,Y,0.6984,1.0000,3,O, 
23,1,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.7916,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
26,1,N (N),6,N,Y,0.7259,0.6315,4,O, 
