순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
1,24,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
2,22,Y (Y),6,N,Y,0.3285,1.0000,2,O, 
3,19,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
4,18,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
5,18,Y (Y),6,N,Y,0.1981,0.8684,2,O, 
6,17,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
7,16,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
8,16,Y (Y),6,N,Y,0.2857,0.9736,2,O, 
9,16,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
10,15,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
11,15,Y (Y),6,N,Y,0.2357,0.7631,2,O, 
12,15,Y (Y),6,N,Y,0.2071,0.6315,2,O, 
13,12,Y (Y),6,N,Y,0.2678,0.9736,2,O, 
14,12,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
15,11,Y (Y),5,N,Y,0.2535,0.8157,2,O, 
16,10,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
17,10,Y (Y),6,N,Y,0.2500,0.9736,2,O, 
18,9,Y (Y),5,N,Y,0.2785,1.0000,2,O, 
19,7,Y (Y),5,N,Y,0.2500,0.9210,2,O, 
20,6,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
21,6,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
22,6,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
23,5,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
24,4,Y (Y),6,N,Y,0.2821,1.0000,2,O, 
25,2,Y (Y),6,N,Y,0.2678,0.9473,2,O, 
26,2,Y (Y),6,N,Y,0.1642,0.4736,2,O, 
