순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),3,N,Y,0.5888,0.7894,3,O, 
1,21,N (N),3,N,Y,0.5888,0.7894,3,O, 
2,10,N (N),6,N,Y,0.8492,1.0000,4,O, 
3,10,N (N),6,N,Y,0.7460,0.8333,4,O, 
4,8,N (N),6,N,Y,0.3857,0.3421,3,O, 
5,8,N (N),6,N,Y,0.2785,0.8421,2,O, 
6,8,N (N),6,N,Y,0.2666,0.9473,2,O, 
7,7,N (N),6,N,Y,0.2666,1.0000,2,O, 
8,7,N (N),6,N,Y,0.2592,0.9473,2,O, 
9,7,N (N),5,N,Y,0.4571,0.9473,3,O, 
10,7,N (N),3,N,Y,0.9047,1.0000,4,O, 
11,6,N (N),6,N,Y,0.2666,0.9473,2,O, 
12,6,N (N),6,N,Y,0.2444,0.8421,2,O, 
13,5,N (N),6,N,Y,0.2888,1.0000,2,O, 
14,5,N (N),6,N,Y,0.2666,1.0000,2,O, 
15,4,N (N),6,N,Y,0.2888,1.0000,2,O, 
16,4,N (N),6,N,Y,0.2518,0.7894,2,O, 
17,3,N (N),6,N,Y,0.7936,1.0000,4,O, 
18,3,N (N),6,N,Y,0.6746,1.0000,3,O, 
19,3,N (N),6,N,Y,0.2740,0.9473,2,O, 
20,3,N (N),6,N,Y,0.2698,1.0000,2,O, 
21,3,N (N),6,N,N,0.7857,0.9473,4,O, 
22,2,N (N),6,N,Y,0.2962,1.0000,2,O, 
23,2,N (N),6,N,Y,0.2698,0.9444,2,O, 
24,2,N (N),6,N,Y,0.2666,0.8421,2,O, 
25,2,N (N),6,N,Y,0.2607,0.9473,2,O, 
26,2,N (N),5,Y,Y,1.0000,0.3333,4,O, 
27,2,N (N),4,N,Y,0.8730,1.0000,4,O, 
28,1,N (N),6,N,Y,0.9047,1.0000,4,O, 
29,1,N (N),6,N,Y,0.5407,0.8947,3,O, 
30,1,N (N),6,N,Y,0.3888,1.0000,2,O, 
31,1,N (N),6,N,Y,0.3412,1.0000,2,O, 
32,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
33,1,N (N),6,N,Y,0.2698,0.9444,2,O, 
