순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,Y,Y,0.9142,1.0000,4,O, 
1,36,N (N),5,Y,Y,0.9142,1.0000,4,O, 
2,36,N (N),2,Y,Y,1.0000,1.0000,4,O, 
3,36,N (N),1,Y,Y,1.0000,0.9444,4,O, 
4,35,N (N),5,N,Y,0.9013,0.8125,2,O, 
5,25,N (N),5,Y,Y,0.9365,0.5000,4,O, 
6,20,N (N),5,N,Y,0.2409,0.4736,2,O, 
7,14,N (N),5,N,Y,0.2981,0.8157,2,O, 
8,10,N (N),6,Y,Y,0.9000,0.9473,4,O, 
9,10,N (N),3,Y,Y,0.9357,0.7894,4,O, 
10,9,N (N),6,Y,Y,0.8357,0.9473,4,O, 
11,9,N (N),6,N,Y,0.4126,1.0000,2,O, 
12,8,N (N),6,Y,Y,1.0000,0.6666,4,O, 
13,8,N (N),6,Y,Y,0.9285,1.0000,4,O, 
14,5,N (N),6,N,Y,0.4107,0.9736,2,O, 
15,5,N (N),6,N,Y,0.3259,0.6315,2,O, 
16,4,N (N),5,Y,Y,0.9000,0.7894,4,O, 
17,3,N (N),6,N,Y,0.5990,0.7894,3,O, 
18,3,N (N),6,N,Y,0.3857,0.8157,2,O, 
19,3,N (N),6,N,Y,0.3769,0.8055,2,O, 
20,2,N (N),6,N,Y,0.4214,0.9473,2,O, 
21,2,N (N),6,N,Y,0.3714,0.7894,2,O, 
22,2,N (N),6,N,Y,0.3392,0.7368,2,O, 
23,1,N (N),6,N,Y,0.9013,0.9375,2,O, 
24,1,N (N),6,N,Y,0.8492,1.0000,4,O, 
25,1,N (N),6,N,Y,0.7222,1.0000,4,O, 
26,1,N (N),6,N,Y,0.6706,1.0000,3,O, 
27,1,N (N),6,N,Y,0.5317,1.0000,3,O, 
28,1,N (N),6,N,Y,0.4444,1.0000,2,O, 
29,1,N (N),6,N,Y,0.4074,0.7894,2,O, 
30,1,N (N),6,N,Y,0.3968,0.8333,2,O, 
31,1,N (N),6,N,Y,0.3650,0.8333,2,O, 
32,1,N (N),6,N,Y,0.2785,0.8947,2,O, 
33,1,N (N),6,N,Y,0.2714,0.9473,2,O, 
