순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3740,0.9736,2,O, 
1,36,N (N),6,N,Y,0.3740,0.9736,2,O, 
2,36,N (N),6,N,Y,0.3592,0.9736,2,O, 
3,36,N (N),6,N,Y,0.1962,0.8157,2,O, 
4,33,N (N),6,N,Y,0.3814,0.8684,2,O, 
5,32,N (N),6,N,Y,0.4259,0.9736,2,O, 
6,31,N (N),6,Y,Y,0.9925,1.0000,4,O, 
7,31,N (N),6,N,Y,0.3370,0.6578,2,O, 
8,30,N (N),3,Y,Y,0.9407,0.0000,4,O, 
9,27,N (N),6,N,Y,0.8962,0.6315,4,O, 
10,27,N (N),6,N,Y,0.6074,1.0000,3,O, 
11,25,N (N),6,N,Y,0.7619,0.8333,4,O, 
12,25,N (N),6,N,Y,0.5111,1.0000,3,O, 
13,25,N (N),6,N,Y,0.3888,0.8684,2,O, 
14,24,N (N),6,N,Y,0.7481,0.7894,4,O, 
15,23,N (N),6,N,Y,0.3814,0.8684,2,O, 
16,22,N (N),5,Y,Y,1.0000,0.7894,4,O, 
17,20,N (N),6,Y,Y,0.8740,0.6315,4,O, 
18,20,N (N),6,N,Y,0.9111,0.7894,4,O, 
19,20,N (N),6,N,Y,0.6888,1.0000,3,O, 
20,20,N (N),6,N,Y,0.6629,0.8157,3,O, 
21,20,N (N),6,N,Y,0.6592,1.0000,3,O, 
22,20,N (N),6,N,Y,0.6518,0.7894,4,O, 
23,20,N (N),6,N,Y,0.6370,0.9473,3,O, 
24,20,N (N),6,N,Y,0.3703,0.7894,2,O, 
25,20,N (N),5,N,Y,0.7703,0.7894,3,O, 
26,19,N (N),6,N,Y,0.4185,0.8684,2,O, 
27,19,N (N),6,N,Y,0.2851,0.8157,2,O, 
28,18,N (N),6,N,Y,0.7925,1.0000,4,O, 
29,18,N (N),6,N,Y,0.4407,0.9736,2,O, 
30,18,N (N),6,N,Y,0.3740,0.8157,2,O, 
31,17,N (N),6,Y,N,0.8888,0.7894,4,O, 
32,17,N (N),6,N,Y,0.7629,0.9473,4,O, 
33,17,N (N),6,N,Y,0.5555,1.0000,3,O, 
34,17,N (N),6,N,Y,0.3666,0.8684,2,O, 
35,16,N (N),6,N,Y,0.2666,0.8947,2,O, 
36,15,N (N),6,N,Y,0.6984,0.8888,3,O, 
37,15,N (N),6,N,Y,0.6444,0.7894,4,O, 
38,15,N (N),6,N,Y,0.6370,0.8947,3,O, 
39,15,N (N),6,N,Y,0.4185,0.9736,2,O, 
40,15,N (N),6,N,Y,0.3814,0.8157,2,X, 
41,15,N (N),6,N,Y,0.3518,0.8157,2,X, 
42,14,N (N),6,N,Y,0.5037,0.7894,3,X, 
43,14,N (N),6,N,Y,0.3740,0.8157,2,X, 
44,13,N (N),6,N,Y,0.7481,0.8333,4,X, 
45,13,N (N),6,N,Y,0.6407,0.9736,3,X, 
46,10,N (N),6,N,Y,0.3814,0.8157,2,X, 
47,10,N (N),5,N,Y,0.4037,0.9736,2,X, 
48,10,N (N),3,N,Y,0.2500,0.9375,2,X, 
49,7,N (N),6,N,Y,0.2888,1.0000,2,X, 
50,7,N (N),6,N,Y,0.1629,0.4736,2,X, 
51,6,N (N),6,N,Y,0.6000,0.6315,3,X, 
52,5,N (N),5,N,Y,0.5222,0.6842,3,X, 
53,4,N (N),6,N,Y,0.4259,0.8157,2,X, 
54,2,N (N),6,N,Y,0.2341,0.6944,2,X, 
0,12,N (N),5,N,Y,0.3962,0.9210,2,O,* 
