순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.3611,0.9722,2,O, 
1,21,Y (Y),6,N,Y,0.3611,0.9722,2,O, 
2,20,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
3,20,Y (Y),5,N,Y,0.5753,1.0000,3,O, 
4,18,Y (Y),5,N,Y,0.6587,0.6666,3,O, 
5,17,Y (Y),5,N,Y,0.4563,0.8611,2,O, 
6,16,Y (Y),4,N,Y,0.4087,0.8611,2,O, 
7,15,Y (Y),6,N,Y,0.5992,1.0000,2,O, 
8,15,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
9,15,Y (Y),5,N,Y,0.6825,0.8333,3,O, 
10,15,Y (Y),5,N,Y,0.4642,0.9722,2,O, 
11,15,Y (Y),5,N,Y,0.4206,1.0000,2,O, 
12,14,Y (Y),5,N,Y,0.6190,0.8333,3,O, 
13,14,Y (Y),4,N,Y,0.8492,0.8611,4,O, 
14,13,Y (Y),5,N,Y,0.7142,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
16,12,Y (Y),5,N,Y,0.4246,1.0000,2,O, 
17,12,Y (Y),4,N,Y,0.7936,0.9166,3,O, 
18,10,Y (Y),6,N,Y,0.4484,0.9166,2,O, 
19,10,Y (Y),5,Y,Y,0.9007,0.8888,4,O, 
20,10,Y (Y),5,N,Y,0.5039,1.0000,2,O, 
21,9,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
22,8,Y (Y),5,N,Y,0.4246,1.0000,2,O, 
23,7,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
24,6,Y (Y),5,N,Y,0.4047,0.9166,2,O, 
25,5,Y (Y),5,N,Y,0.6805,1.0000,3,O, 
26,3,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
27,3,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
28,2,Y (Y),6,N,Y,0.4087,0.9166,2,X, 
29,1,Y (Y),6,N,Y,0.7202,0.8611,3,X, 
30,1,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
31,1,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
