순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),4,N,Y,0.7500,0.9375,4,O, 
1,26,Y (Y),4,N,Y,0.7500,0.9375,4,O, 
2,26,Y (Y),3,Y,Y,0.9555,0.9473,4,O, 
3,22,Y (Y),6,N,Y,0.8592,0.6842,4,O, 
4,20,Y (Y),6,N,Y,0.5185,0.8684,3,O, 
5,20,Y (Y),3,N,Y,0.9629,0.6315,4,O, 
6,18,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
7,15,Y (Y),6,N,Y,0.2444,0.9473,2,O, 
8,14,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
9,12,Y (Y),6,N,Y,0.5873,0.7500,3,O, 
10,10,Y (N),6,N,Y,1.0000,1.0000,4,O, 
11,10,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
12,10,Y (Y),6,N,N,0.8074,0.7894,4,O, 
13,9,Y (Y),6,N,Y,0.5703,0.8421,3,O, 
14,8,Y (Y),6,Y,Y,0.8740,0.7894,4,O, 
15,7,Y (Y),6,N,Y,0.6074,0.8157,3,O, 
16,7,N (N),4,Y,Y,1.0000,0.8947,4,O, 
17,5,Y (Y),5,N,Y,0.7857,0.9444,4,O, 
18,5,Y (Y),5,N,Y,0.5407,0.6315,4,O, 
19,4,Y (N),6,N,Y,0.5119,0.8611,3,O, 
20,3,Y (N),6,N,Y,0.6507,1.0000,3,O, 
21,2,Y (Y),6,N,Y,0.8259,1.0000,4,O, 
22,2,Y (Y),6,N,Y,0.7481,0.7894,4,O, 
23,2,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
24,1,Y (Y),6,N,Y,0.9037,0.9473,4,O, 
25,1,Y (Y),6,N,Y,0.7518,0.9473,4,O, 
26,1,Y (N),6,N,Y,0.5674,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
28,1,Y (Y),6,N,Y,0.5037,0.9473,3,O, 
29,1,Y (Y),6,N,Y,0.3666,0.8157,2,O, 
30,1,N (N),6,N,Y,0.5714,0.8611,3,O, 
