순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,1,N (N),6,N,Y,0.7105,1.0000,2,O, 
1,1,N (N),6,N,Y,0.7105,1.0000,2,O, 
2,1,N (N),6,N,Y,0.7105,0.8750,2,O, 
3,1,N (N),6,N,Y,0.6184,1.0000,2,O, 
4,1,N (N),6,N,Y,0.6184,1.0000,2,O, 
5,1,N (N),6,N,Y,0.6184,1.0000,2,O, 
6,1,N (N),6,N,Y,0.6184,0.9583,2,O, 
7,1,N (N),6,N,Y,0.6184,0.9166,2,O, 
8,1,N (N),6,N,Y,0.5921,1.0000,2,O, 
9,1,N (N),6,N,Y,0.5921,0.8333,2,O, 
10,1,N (N),6,N,Y,0.5789,1.0000,2,O, 
11,1,N (N),6,N,Y,0.5789,1.0000,2,O, 
12,1,N (N),6,N,Y,0.5789,0.9583,2,O, 
13,1,N (N),6,N,Y,0.5789,0.9583,2,O, 
14,1,N (N),6,N,Y,0.5789,0.8750,2,O, 
15,1,N (N),6,N,Y,0.5789,0.8750,2,O, 
16,1,N (N),6,N,Y,0.5789,0.7500,2,O, 
17,1,N (N),6,N,Y,0.5789,0.7083,2,O, 
18,1,N (N),6,N,Y,0.5723,0.9791,2,O, 
19,1,N (N),6,N,Y,0.5526,0.7916,2,O, 
20,1,N (N),6,N,Y,0.5197,0.8958,2,O, 
