순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.6928,0.9473,4,O, 
1,31,Y (Y),6,N,Y,0.6928,0.9473,4,O, 
2,26,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
3,26,Y (Y),5,N,Y,0.5777,0.9736,3,O, 
4,24,Y (Y),6,Y,N,1.0000,0.3333,4,O, 
5,24,Y (Y),6,N,Y,0.8285,0.8157,4,O, 
6,23,Y (Y),6,N,Y,0.8642,1.0000,4,O, 
7,22,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
8,20,Y (Y),3,Y,Y,0.9523,0.5000,4,O, 
9,19,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
10,19,Y (Y),6,N,Y,0.5071,0.8421,3,O, 
11,18,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
12,18,N (N),6,N,Y,0.5259,0.9473,3,O, 
13,17,Y (Y),6,Y,Y,0.7857,1.0000,4,O, 
14,15,Y (Y),6,N,Y,0.8444,0.6666,4,O, 
15,15,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
16,15,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
17,15,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
18,15,Y (Y),6,N,Y,0.5642,0.7894,3,O, 
19,14,Y (Y),6,N,Y,0.7214,0.9736,3,O, 
20,14,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
21,14,Y (Y),5,N,Y,0.8071,1.0000,4,O, 
22,13,Y (Y),6,N,Y,0.5428,0.9473,3,O, 
23,13,Y (Y),5,N,Y,0.8214,0.8947,4,O, 
24,12,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
25,12,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
26,12,Y (Y),6,N,Y,0.5214,0.8421,3,O, 
27,12,Y (Y),6,N,Y,0.5000,0.7894,3,O, 
28,12,Y (Y),5,N,Y,0.9714,0.9473,4,O, 
29,11,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
30,11,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
31,11,Y (Y),6,N,Y,0.6857,0.7894,3,O, 
32,11,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
33,11,Y (Y),6,N,Y,0.3678,0.8157,2,O, 
34,10,Y (Y),6,N,Y,0.8361,0.9473,4,O, 
35,10,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
36,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
37,10,Y (Y),6,N,Y,0.5000,0.7894,3,O, 
38,9,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
39,9,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
40,9,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
41,9,Y (Y),6,N,Y,0.3714,0.9473,2,O, 
42,8,Y (Y),6,N,Y,0.9037,0.7894,4,O, 
43,8,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
44,8,Y (Y),6,N,Y,0.8174,1.0000,3,O, 
45,8,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
46,8,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
47,8,Y (Y),6,N,Y,0.4071,0.6315,3,O, 
48,8,N (N),6,N,Y,0.5079,0.7894,3,O, 
49,7,Y (Y),6,N,Y,0.6214,0.7894,3,O, 
50,7,N (N),5,N,Y,0.5317,0.8333,3,O, 
51,6,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
52,6,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
53,6,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
54,6,Y (Y),6,N,Y,0.4928,0.7894,3,X, 
55,6,Y (Y),6,N,Y,0.4785,0.9473,3,X, 
56,5,Y (Y),6,N,Y,0.7928,1.0000,4,X, 
57,5,Y (Y),6,N,Y,0.7928,0.9473,4,X, 
58,5,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
59,5,Y (Y),6,N,Y,0.7071,0.9736,3,X, 
60,5,Y (Y),6,N,Y,0.7071,0.7894,4,X, 
61,5,Y (Y),6,N,Y,0.6928,1.0000,4,X, 
62,5,Y (Y),6,N,Y,0.5321,1.0000,3,X, 
63,5,Y (Y),6,N,Y,0.5285,0.9473,3,X, 
64,4,Y (Y),6,N,Y,0.5703,0.9736,3,X, 
65,4,Y (Y),6,N,Y,0.5214,0.8421,3,X, 
66,4,Y (Y),6,N,N,0.9642,0.9473,4,X, 
67,3,Y (Y),6,N,Y,0.8888,0.9473,4,X, 
68,3,Y (Y),6,N,Y,0.5285,0.9473,3,X, 
69,2,Y (Y),6,N,Y,0.8071,1.0000,4,X, 
70,2,Y (Y),6,N,Y,0.6740,0.9473,4,X, 
71,2,Y (Y),6,N,Y,0.5857,0.6315,3,X, 
72,2,Y (Y),4,N,Y,0.9928,0.9473,4,X, 
73,1,Y (Y),6,N,Y,0.9214,0.7894,4,X, 
74,1,Y (Y),6,N,Y,0.8000,0.9473,4,X, 
75,1,Y (Y),6,N,Y,0.7571,0.7894,4,X, 
76,1,Y (Y),6,N,Y,0.3714,0.9473,2,X, 
