순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),6,N,Y,0.2888,1.0000,2,O, 
1,21,N (N),6,N,Y,0.2888,1.0000,2,O, 
2,17,N (N),6,N,Y,0.2629,0.8421,2,O, 
3,15,N (N),6,N,Y,0.3481,1.0000,2,O, 
4,15,N (N),6,N,Y,0.2888,1.0000,2,O, 
5,14,N (N),6,N,Y,0.2888,1.0000,2,O, 
6,13,N (N),6,N,Y,0.5037,1.0000,3,O, 
7,13,N (N),6,N,Y,0.3259,1.0000,2,O, 
8,11,N (N),6,N,Y,0.5000,0.8881,3,O, 
9,10,N (N),6,N,Y,0.2962,1.0000,2,O, 
10,10,N (N),6,N,Y,0.2888,1.0000,2,O, 
11,7,N (N),6,N,Y,0.5222,0.9473,3,O, 
12,6,N (N),6,N,Y,0.5185,0.9210,3,O, 
13,6,N (N),6,N,Y,0.2962,1.0000,2,X, 
14,5,N (N),6,N,Y,0.3185,1.0000,2,X, 
15,3,N (N),6,N,Y,0.7380,0.8947,4,X, 
16,1,N (N),6,N,Y,0.2740,0.8421,2,X, 
