순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9407,0.6842,4,O, 
1,36,Y (Y),3,Y,Y,0.9407,0.6842,4,O, 
2,23,Y (Y),5,N,Y,0.8222,0.7894,4,O, 
3,22,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
4,20,Y (Y),5,Y,Y,0.9185,0.8157,4,O, 
5,17,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
6,16,Y (Y),3,Y,N,1.0000,0.7894,4,O, 
7,10,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
8,8,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
9,8,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
10,8,N (N),5,Y,Y,0.8928,0.9473,4,O, 
11,5,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
12,5,Y (Y),6,N,Y,0.4185,0.7631,2,O, 
13,5,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
14,5,Y (Y),6,N,Y,0.3740,0.6578,2,O, 
15,3,Y (Y),6,N,Y,0.4407,0.9210,2,O, 
16,3,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
17,3,Y (Y),6,N,Y,0.3407,0.6315,2,O, 
18,3,Y (Y),5,N,Y,0.5148,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.9037,0.8157,4,O, 
20,2,Y (Y),6,N,Y,0.4185,0.8684,2,O, 
21,2,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
22,2,Y (Y),6,N,Y,0.3925,0.8157,2,O, 
23,2,Y (Y),6,N,Y,0.3444,0.8157,2,O, 
24,2,Y (Y),6,N,Y,0.2703,0.9736,2,O, 
25,2,Y (Y),5,N,Y,0.4222,0.9210,2,O, 
26,1,Y (Y),6,Y,Y,0.8962,0.8947,4,X, 
27,1,Y (Y),6,N,Y,0.7629,1.0000,4,X, 
28,1,Y (Y),6,N,Y,0.7185,1.0000,4,X, 
29,1,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
31,1,Y (Y),6,N,Y,0.4185,0.8684,2,O, 
32,1,Y (Y),6,N,Y,0.4111,0.8157,2,O, 
