순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
1,22,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
2,22,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
3,14,Y (Y),6,N,Y,0.5000,0.8333,3,O, 
4,10,Y (Y),6,N,Y,0.7182,1.0000,3,O, 
5,10,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
6,8,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
7,7,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
8,7,Y (Y),6,N,Y,0.2341,1.0000,2,O, 
9,6,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
10,5,Y (Y),6,N,Y,0.4285,0.9444,2,O, 
11,5,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
12,4,Y (Y),6,N,Y,0.4603,0.8055,3,O, 
13,4,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
14,4,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
15,3,Y (Y),6,N,Y,0.3769,0.8055,2,X, 
16,3,Y (Y),4,N,Y,0.1984,0.3333,2,X, 
17,2,Y (Y),6,N,Y,0.4007,0.8055,2,X, 
18,2,Y (Y),6,N,Y,0.3769,0.8055,2,X, 
19,2,Y (Y),6,N,Y,0.3690,0.7777,2,X, 
20,1,Y (Y),6,N,Y,0.3730,0.6944,2,X, 
