순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.8849,0.7777,4,O, 
3,36,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
4,36,Y (Y),6,N,Y,0.7261,1.0000,3,O, 
5,36,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
6,36,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
7,36,Y (Y),6,N,Y,0.5833,0.8333,3,X, 
8,36,Y (Y),6,N,Y,0.5476,1.0000,3,X, 
9,36,Y (Y),5,N,Y,0.6706,1.0000,3,X, 
10,34,Y (Y),6,N,Y,0.3492,0.6944,2,O, 
11,33,Y (Y),6,N,Y,0.6428,0.8333,3,X, 
12,33,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
13,33,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
14,29,Y (Y),6,N,Y,0.3968,0.8611,2,O, 
15,28,Y (Y),6,N,Y,0.7698,1.0000,4,X, 
16,26,Y (Y),6,N,Y,0.6269,1.0000,4,X, 
17,19,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
18,15,Y (Y),6,N,Y,0.4714,0.8333,3,X, 
19,15,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
20,13,Y (Y),6,N,Y,0.4484,0.9166,2,O, 
21,12,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
22,11,Y (Y),6,N,Y,0.4801,1.0000,2,X, 
23,10,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
24,10,Y (Y),6,N,Y,0.4722,1.0000,2,X, 
25,10,Y (Y),5,N,Y,0.7925,1.0000,4,X, 
26,9,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
27,8,Y (Y),6,N,Y,0.4007,1.0000,2,X, 
28,6,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
29,5,Y (Y),6,N,Y,0.4285,1.0000,2,X, 
30,2,Y (Y),5,N,Y,0.4365,1.0000,2,X, 
31,1,Y (Y),6,N,Y,0.4563,0.9166,3,X, 
32,1,Y (Y),5,N,Y,0.4087,1.0000,2,X, 
