순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
1,12,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
2,12,Y (N),6,Y,Y,0.9185,0.7894,4,O, 
3,12,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.7777,0.9736,4,O, 
5,12,Y (Y),6,N,Y,0.7592,0.8947,4,O, 
6,12,Y (N),6,N,Y,0.6666,1.0000,3,O, 
7,12,Y (N),6,N,Y,0.6388,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
9,12,Y (N),6,N,Y,0.6071,0.8611,3,O, 
10,12,Y (N),6,N,Y,0.5039,1.0000,2,O, 
11,12,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
12,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
13,12,Y (Y),6,N,Y,0.4777,0.1052,3,O, 
14,12,Y (Y),6,N,Y,0.4740,0.8157,3,O, 
15,12,Y (Y),6,N,Y,0.4185,0.8157,2,O, 
16,12,Y (N),6,N,Y,0.3814,0.8684,2,O, 
17,12,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
18,12,Y (Y),6,N,Y,0.3444,0.7368,3,O, 
19,12,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.2962,0.9473,2,O, 
21,12,Y (Y),6,N,Y,0.2925,0.8684,2,O, 
22,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
24,12,Y (Y),6,N,Y,0.2370,0.8421,2,O, 
25,12,Y (Y),6,N,Y,0.1851,0.6315,2,O, 
26,12,Y (N),6,N,N,0.7925,0.7894,4,O, 
27,12,Y (Y),6,N,N,0.5740,0.9736,3,O, 
28,12,Y (Y),5,N,Y,0.5629,1.0000,3,O, 
29,12,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
30,12,Y (Y),5,N,Y,0.2888,1.0000,2,O, 
31,12,Y (Y),5,N,Y,0.2629,0.9473,2,O, 
32,12,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
33,12,Y (Y),4,N,Y,0.2500,0.9375,2,O, 
34,12,Y (Y),3,N,Y,0.5000,0.9375,3,O, 
35,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
36,12,N (N),6,Y,Y,0.9851,0.8333,4,O, 
37,12,N (N),6,Y,Y,0.7962,0.9473,4,O, 
38,12,N (N),6,N,Y,1.0000,0.7916,2,O, 
39,12,N (N),6,N,Y,1.0000,0.5000,2,O, 
40,12,N (N),6,N,Y,0.6746,1.0000,3,O, 
41,12,N (N),6,N,Y,0.6578,1.0000,2,O, 
42,12,N (N),6,N,Y,0.6184,1.0000,2,X, 
43,12,N (N),6,N,Y,0.6118,0.9375,2,X, 
44,12,N (N),6,N,Y,0.5595,1.0000,3,X, 
45,12,N (N),6,N,Y,0.5595,0.8611,3,X, 
46,12,N (N),6,N,Y,0.5407,1.0000,3,X, 
47,12,N (N),6,N,Y,0.5407,1.0000,3,X, 
48,12,N (N),6,N,Y,0.5317,0.8611,3,X, 
49,12,N (N),5,Y,Y,0.8809,0.6666,4,X, 
50,12,N (N),5,N,Y,0.8809,0.8333,4,X, 
51,12,N (N),5,N,Y,0.5000,0.8750,3,X, 
52,12,N (N),3,N,Y,1.0000,1.0000,4,X, 
53,10,Y (N),6,N,Y,0.9325,0.8333,4,X, 
54,10,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
55,10,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
56,9,Y (Y),6,N,Y,0.4222,0.8421,2,O, 
57,8,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
58,8,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
59,6,Y (Y),6,N,Y,0.2592,0.9473,2,O, 
60,5,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
61,5,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
62,5,Y (Y),5,N,Y,0.3962,0.8157,2,O, 
63,3,Y (Y),6,N,Y,0.5629,0.9736,3,X, 
64,3,Y (Y),4,N,Y,0.2500,0.9375,2,X, 
65,2,Y (N),6,N,Y,0.7460,0.8333,4,X, 
66,2,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
67,2,Y (Y),6,N,Y,0.1962,1.0000,2,X, 
68,1,Y (Y),6,N,Y,0.6629,0.7894,3,X, 
69,1,N (N),6,N,Y,0.8214,1.0000,4,X, 
70,1,N (N),6,N,Y,0.3015,1.0000,2,X, 
