순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
1,22,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
2,21,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
3,19,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
4,19,Y (Y),4,Y,Y,0.9214,0.7894,4,O, 
5,18,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
6,16,Y (Y),6,N,Y,0.5571,0.9473,3,O, 
7,15,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
8,15,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
9,15,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
10,15,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
11,15,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
12,15,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
13,15,Y (Y),6,N,Y,0.6928,0.9473,4,O, 
14,15,Y (Y),4,N,Y,0.7285,0.9473,4,O, 
15,14,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
16,13,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
17,13,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
18,13,Y (Y),3,N,Y,0.7000,0.9473,4,O, 
19,12,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
20,12,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
22,12,Y (Y),5,N,Y,0.8000,1.0000,4,O, 
23,11,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
24,11,Y (Y),5,N,Y,0.5285,0.9473,3,O, 
25,10,Y (Y),6,N,Y,0.7571,1.0000,4,O, 
26,10,Y (Y),6,N,Y,0.7428,1.0000,4,O, 
27,10,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
28,10,Y (Y),6,N,Y,0.7071,0.7894,4,O, 
29,10,Y (Y),6,N,Y,0.6785,1.0000,4,O, 
30,10,Y (Y),6,N,Y,0.6714,0.7894,4,O, 
31,10,Y (Y),6,N,Y,0.5071,0.7894,3,O, 
32,9,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
33,9,Y (Y),6,N,Y,0.7857,0.6842,4,O, 
34,9,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
35,9,Y (Y),3,N,Y,0.6571,0.9473,3,O, 
36,8,Y (Y),6,N,Y,0.7571,1.0000,4,O, 
37,8,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
38,7,Y (Y),6,N,Y,0.7321,0.7894,4,O, 
39,7,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
40,5,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
41,5,Y (Y),4,N,Y,0.7285,0.9473,4,X, 
42,4,Y (Y),6,N,Y,0.8714,0.9473,4,X, 
43,4,Y (Y),6,N,Y,0.7000,1.0000,4,X, 
44,3,Y (Y),6,N,Y,1.0000,0.8947,4,X, 
45,2,Y (Y),6,N,Y,0.6428,0.7894,3,X, 
46,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
47,1,Y (Y),6,N,Y,0.8035,0.9473,4,X, 
48,1,Y (Y),6,N,Y,0.8000,1.0000,4,X, 
