순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),6,Y,Y,1.0000,0.8421,4,O, 
1,21,N (N),6,Y,Y,1.0000,0.8421,4,O, 
2,10,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
3,10,Y (Y),6,N,Y,0.2738,0.9722,2,O, 
4,6,N (N),6,N,Y,0.5851,1.0000,3,O, 
5,5,Y (Y),6,N,Y,0.6150,1.0000,3,O, 
6,4,N (N),6,N,Y,0.7063,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
8,3,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
9,2,N (N),6,N,Y,0.7236,1.0000,2,O, 
10,2,N (N),6,N,Y,0.7222,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.2261,0.8888,2,X, 
14,1,N (N),6,N,Y,0.6666,0.4444,4,X, 
15,1,N (N),6,N,Y,0.6315,0.8750,2,X, 
