순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),6,Y,Y,0.9500,0.7894,4,O, 
1,14,Y (Y),6,Y,Y,0.9500,0.7894,4,O, 
2,11,Y (Y),6,Y,Y,0.8500,1.0000,4,O, 
3,11,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
4,9,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
5,8,Y (Y),6,N,Y,0.4464,0.8157,2,O, 
6,5,Y (Y),6,N,Y,0.9500,0.9473,4,O, 
7,5,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
8,5,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
9,5,Y (Y),6,N,Y,0.2107,0.6578,2,O, 
10,4,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
11,4,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
12,4,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
13,2,Y (Y),6,N,Y,0.5321,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.9142,0.9473,4,O, 
15,1,Y (Y),6,N,Y,0.4535,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.3750,0.9736,2,O, 
