순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
1,24,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
2,21,Y (N),6,Y,Y,0.9111,0.8333,4,O, 
3,20,Y (Y),6,N,Y,0.6607,1.0000,3,O, 
4,18,Y (Y),6,N,Y,0.7428,0.9736,3,O, 
5,18,N (N),6,N,Y,0.7936,0.8333,4,O, 
6,17,Y (N),5,N,Y,0.7703,0.9444,3,O, 
7,16,Y (Y),4,Y,Y,0.8928,1.0000,4,O, 
8,15,N (N),6,N,Y,0.4126,0.8611,2,O, 
9,15,N (N),5,Y,Y,0.8962,0.9473,4,O, 
10,12,Y (Y),6,N,Y,0.7071,0.9473,4,O, 
11,12,Y (N),6,N,Y,0.6984,0.8333,3,O, 
12,12,Y (N),6,N,Y,0.6825,0.8611,3,O, 
13,12,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
14,12,N (N),6,Y,Y,0.8821,0.9473,4,O, 
15,11,Y (N),6,N,Y,0.5238,0.8611,3,O, 
16,11,Y (Y),6,N,Y,0.5030,0.9736,3,O, 
17,10,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
18,10,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
19,10,Y (Y),6,N,Y,0.6250,0.9473,4,O, 
20,10,Y (Y),6,N,Y,0.6071,0.7894,4,O, 
21,10,Y (Y),6,N,Y,0.4821,0.8157,3,O, 
22,10,Y (Y),6,N,N,0.6678,0.9473,4,O, 
23,10,N (N),6,N,Y,0.3535,0.9473,2,O, 
24,9,Y (Y),6,N,Y,0.6392,0.6578,3,O, 
25,9,Y (Y),6,N,Y,0.3607,0.8684,2,O, 
26,9,N (N),6,Y,Y,0.8492,1.0000,4,O, 
27,9,N (N),6,N,Y,0.5912,0.8611,3,O, 
28,8,Y (Y),6,N,Y,0.7500,0.9473,3,O, 
29,8,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
30,8,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
31,8,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
32,8,Y (Y),6,N,Y,0.6464,0.9736,4,O, 
33,8,Y (Y),6,N,Y,0.4071,0.8157,2,O, 
34,7,Y (Y),6,N,Y,0.6000,0.7894,4,O, 
35,7,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
36,7,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
37,7,Y (Y),6,N,Y,0.2865,0.8157,2,O, 
38,7,Y (Y),6,N,Y,0.2678,1.0000,2,O, 
39,6,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
40,6,Y (N),6,N,Y,0.4087,1.0000,2,O, 
41,6,Y (Y),4,N,Y,0.7865,0.9473,4,O, 
42,6,N (N),6,N,Y,0.7698,1.0000,3,O, 
43,6,N (N),6,N,Y,0.6031,1.0000,3,O, 
44,6,N (N),6,N,Y,0.4404,1.0000,2,O, 
45,6,N (N),6,N,Y,0.3412,1.0000,2,O, 
46,5,Y (Y),6,N,Y,0.8392,0.7894,4,O, 
47,5,Y (Y),6,N,N,0.8000,1.0000,4,O, 
48,5,N (N),6,N,Y,0.7539,1.0000,3,O, 
49,5,N (N),6,N,Y,0.3259,0.9736,2,O, 
50,4,Y (Y),6,N,Y,0.8857,0.6315,4,O, 
51,4,Y (Y),6,N,Y,0.6321,0.8157,3,O, 
52,4,Y (Y),6,N,Y,0.6321,0.8157,3,O, 
53,3,Y (N),6,Y,Y,0.9841,0.5000,4,O, 
54,3,Y (Y),6,N,Y,0.3071,0.9736,2,O, 
55,3,Y (Y),6,N,N,0.4964,0.8157,3,O, 
56,2,Y (N),6,N,Y,0.6507,1.0000,3,O, 
57,2,Y (Y),6,N,Y,0.5500,1.0000,4,O, 
58,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
59,2,N (N),6,N,Y,0.6349,1.0000,3,O, 
60,1,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
61,1,N (N),6,N,Y,0.7777,0.8333,3,X, 
62,1,N (N),6,N,Y,0.6904,0.8611,3,X, 
