순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,1.0000,0.7894,4,O, 
1,35,Y (Y),2,Y,Y,1.0000,0.7894,4,O, 
2,26,Y (Y),3,Y,N,1.0000,0.8421,4,O, 
3,19,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
4,14,Y (Y),5,Y,Y,0.9571,0.9473,4,O, 
5,11,Y (Y),6,N,Y,0.8500,0.7894,4,O, 
6,10,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
7,9,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
8,9,Y (Y),6,N,Y,0.5357,1.0000,4,O, 
9,8,Y (Y),6,Y,N,0.9642,0.4736,4,O, 
10,7,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
11,5,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
12,5,N (N),6,N,Y,0.4563,0.9722,2,O, 
13,3,Y (Y),5,N,Y,0.3857,0.7894,2,O, 
14,3,Y (Y),4,Y,Y,0.9126,0.5000,4,O, 
15,2,Y (Y),6,N,Y,0.8285,0.8947,4,O, 
16,1,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.5642,0.9473,3,O, 
18,1,Y (Y),6,N,Y,0.3607,0.7894,2,O, 
