순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
1,18,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
2,18,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
3,18,Y (N),6,N,Y,0.9325,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.7481,0.7894,4,O, 
5,18,Y (N),3,N,Y,0.8370,0.5000,4,O, 
6,18,N (N),6,Y,Y,0.9841,0.6666,4,O, 
7,15,N (N),6,N,Y,0.5634,0.8611,3,O, 
8,15,N (N),6,N,Y,0.2698,0.8888,2,O, 
9,12,N (N),6,N,Y,0.8730,1.0000,4,O, 
10,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
11,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
12,12,N (N),6,N,Y,0.2738,1.0000,2,O, 
13,10,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
14,9,Y (Y),6,N,Y,0.7074,0.6578,4,O, 
15,8,N (N),6,N,Y,0.2936,1.0000,2,O, 
16,7,N (N),4,N,Y,0.7500,0.8750,4,O, 
17,6,Y (Y),6,N,N,0.3814,0.9736,2,O, 
18,6,N (N),6,N,Y,0.2777,1.0000,2,O, 
19,5,Y (Y),5,N,Y,0.8666,1.0000,4,O, 
20,4,N (N),6,N,Y,0.5396,1.0000,3,O, 
21,2,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
22,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
