순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
1,36,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
2,36,Y (Y),6,N,Y,0.2738,0.6944,2,O, 
3,36,Y (Y),5,N,Y,0.4087,0.9166,2,O, 
4,36,Y (Y),4,N,Y,0.4365,1.0000,2,O, 
5,35,Y (Y),2,N,Y,0.3492,0.7777,2,O, 
6,30,Y (Y),6,N,Y,0.6388,0.8888,3,O, 
7,30,Y (Y),5,N,Y,0.2777,1.0000,2,O, 
8,29,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
9,28,Y (Y),6,N,N,0.8968,0.8611,4,O, 
10,28,Y (Y),5,N,Y,0.3015,0.9444,2,O, 
11,28,Y (Y),4,N,Y,0.4642,1.0000,2,O, 
12,27,Y (Y),6,N,Y,0.2698,0.8333,2,O, 
13,27,Y (Y),5,N,Y,0.2500,1.0000,2,O, 
14,27,Y (Y),3,N,Y,0.3174,1.0000,2,O, 
15,25,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
16,25,Y (Y),6,N,Y,0.3809,0.7222,2,O, 
17,25,Y (Y),5,N,Y,0.2976,1.0000,2,O, 
18,25,Y (Y),5,N,Y,0.2539,0.8888,2,O, 
19,25,Y (Y),4,N,Y,0.2936,1.0000,2,O, 
20,24,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
21,23,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
22,23,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
23,22,Y (Y),3,Y,Y,0.9246,0.3611,4,O, 
24,21,Y (Y),6,N,Y,0.3888,0.9166,2,O, 
25,21,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
26,21,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
27,21,Y (Y),5,N,Y,0.3809,0.8888,2,O, 
28,21,Y (Y),4,N,Y,0.2698,1.0000,2,O, 
29,20,Y (Y),6,N,Y,0.3492,0.8333,2,O, 
30,20,Y (Y),6,N,Y,0.3134,0.9166,2,O, 
31,20,Y (Y),6,N,Y,0.2222,0.7500,2,O, 
32,20,Y (Y),5,N,Y,0.6349,0.8333,3,O, 
33,20,Y (Y),4,N,Y,0.2301,0.7222,2,O, 
34,19,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
35,19,Y (Y),5,N,Y,0.2539,0.8888,2,O, 
36,18,Y (Y),6,N,Y,0.2261,0.6944,2,O, 
37,18,Y (Y),5,N,Y,0.2063,0.5555,2,O, 
38,17,Y (Y),6,N,Y,0.3690,0.8888,2,O, 
39,17,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
40,17,Y (Y),4,N,Y,0.1626,0.8055,2,O, 
41,16,Y (Y),6,N,Y,0.7896,0.8333,4,O, 
42,16,Y (Y),6,N,Y,0.5079,1.0000,3,O, 
43,16,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
44,16,Y (Y),5,N,Y,0.5000,0.6944,3,O, 
45,15,Y (Y),6,N,Y,0.7023,0.9166,4,O, 
46,15,Y (Y),6,N,Y,0.5000,1.0000,3,X, 
47,15,Y (Y),6,N,Y,0.3492,0.8333,2,X, 
48,15,Y (Y),6,N,Y,0.2579,1.0000,2,X, 
49,15,Y (Y),6,N,Y,0.2579,0.9722,2,X, 
50,15,Y (Y),5,N,Y,0.5595,0.5555,4,X, 
51,15,Y (Y),4,N,Y,0.2738,0.6666,2,X, 
52,15,Y (Y),4,N,Y,0.1944,0.6666,2,X, 
53,13,Y (Y),6,N,Y,0.3373,0.8888,2,X, 
54,12,Y (Y),6,N,Y,0.5476,0.8611,3,X, 
55,12,Y (Y),6,N,Y,0.2142,0.6388,2,X, 
56,12,Y (Y),5,N,Y,0.2817,1.0000,2,X, 
57,12,Y (Y),4,N,Y,0.9047,1.0000,4,X, 
58,11,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
59,10,Y (Y),6,N,Y,0.8174,0.8333,4,X, 
60,10,Y (Y),6,N,Y,0.3412,1.0000,3,X, 
61,10,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
62,10,Y (Y),5,N,Y,0.2539,1.0000,2,X, 
63,10,Y (Y),5,N,Y,0.2182,1.0000,2,X, 
64,10,Y (Y),5,N,Y,0.2023,0.7777,2,X, 
65,9,Y (Y),5,N,Y,0.3968,1.0000,2,X, 
66,5,Y (Y),6,Y,Y,0.9484,1.0000,4,X, 
67,5,Y (Y),4,N,Y,0.6984,0.8333,3,X, 
68,4,Y (Y),6,N,Y,0.2460,0.8333,2,X, 
69,3,Y (Y),6,N,Y,0.6507,0.9444,3,X, 
70,2,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
