순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8571,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8571,1.0000,4,O, 
2,36,N (N),6,Y,Y,0.8571,0.6666,4,O, 
3,36,N (N),6,N,Y,0.8071,0.9473,4,O, 
4,36,N (N),6,N,Y,0.7428,0.7894,4,O, 
5,36,N (N),6,N,Y,0.7222,0.8333,3,O, 
6,36,N (N),6,N,Y,0.7142,0.8333,3,O, 
7,36,N (N),6,N,Y,0.6706,0.8611,3,O, 
8,36,N (N),6,N,Y,0.6500,0.9473,3,O, 
9,36,N (N),6,N,Y,0.6031,0.7500,3,O, 
10,36,N (N),6,N,Y,0.4404,1.0000,2,O, 
11,36,N (N),6,N,Y,0.4296,0.7894,2,O, 
12,36,N (N),6,N,Y,0.4206,0.7894,2,O, 
13,36,N (N),6,N,Y,0.4166,0.9722,2,O, 
14,36,N (N),6,N,Y,0.4126,1.0000,2,O, 
15,36,N (N),6,N,Y,0.4126,1.0000,2,O, 
16,36,N (N),6,N,Y,0.4107,1.0000,2,O, 
17,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
18,36,N (N),6,N,Y,0.4035,1.0000,2,O, 
19,36,N (N),6,N,Y,0.4035,1.0000,2,O, 
20,36,N (N),6,N,Y,0.4035,1.0000,2,O, 
21,36,N (N),6,N,Y,0.4035,1.0000,2,O, 
22,36,N (N),6,N,Y,0.3888,0.8611,2,O, 
23,36,N (N),6,N,Y,0.3821,0.9210,2,O, 
24,36,N (N),6,N,Y,0.3785,0.7368,2,O, 
25,36,N (N),6,N,Y,0.3678,0.7631,2,O, 
26,36,N (N),6,N,Y,0.3535,0.9736,2,O, 
27,36,N (N),6,N,Y,0.2703,0.9736,2,O, 
28,36,N (N),4,N,Y,0.6814,0.6315,4,O, 
29,36,N (N),4,N,Y,0.3500,0.8157,2,O, 
30,36,N (N),3,Y,Y,0.9285,0.6111,4,O, 
31,36,N (N),2,Y,Y,0.9523,0.3333,4,O, 
32,36,N (N),1,Y,Y,1.0000,0.1111,4,O, 
33,36,N (N),1,Y,Y,0.9761,0.8888,4,O, 
34,34,N (N),6,N,Y,0.2214,0.7368,2,O, 
35,33,N (N),6,N,Y,0.3650,0.8611,2,O, 
36,32,N (N),6,N,Y,0.4250,0.9736,2,O, 
37,32,N (N),6,N,Y,0.3592,0.7105,2,O, 
38,31,N (N),6,N,Y,0.3851,0.9736,2,O, 
39,30,N (N),6,N,Y,0.7185,0.7894,4,O, 
40,30,N (N),6,N,Y,0.6357,0.9473,4,O, 
41,30,N (N),6,N,Y,0.5000,0.8157,3,O, 
42,30,N (N),6,N,Y,0.3928,0.7894,2,O, 
43,30,N (N),5,N,Y,0.3283,0.8157,2,O, 
44,30,N (N),3,Y,Y,0.9071,0.7894,4,O, 
45,29,N (N),6,N,Y,0.4563,1.0000,2,O, 
46,29,N (N),6,N,Y,0.4166,0.9722,2,O, 
47,29,N (N),4,Y,N,0.9428,0.6842,4,O, 
48,28,N (N),6,N,Y,0.6296,0.9473,3,O, 
49,28,N (N),6,N,Y,0.5000,0.7777,3,O, 
50,28,N (N),6,N,Y,0.4703,0.9736,2,O, 
51,28,N (N),6,N,Y,0.3769,1.0000,2,O, 
52,28,N (N),6,N,Y,0.3392,0.8684,2,O, 
53,27,N (N),6,N,Y,0.6666,1.0000,3,O, 
54,27,N (N),6,N,Y,0.4484,1.0000,2,O, 
55,27,N (N),6,N,Y,0.4107,0.9736,2,O, 
56,27,N (N),6,N,Y,0.3785,0.9210,2,O, 
57,27,N (N),5,N,Y,0.3571,0.8947,2,O, 
58,26,N (N),6,N,Y,0.4126,0.9722,2,O, 
59,26,N (N),6,N,Y,0.3611,0.6944,2,O, 
60,26,N (N),6,N,Y,0.2460,0.8333,2,O, 
61,26,N (N),5,N,Y,0.9111,0.7894,4,O, 
