순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.8650,0.8333,4,O, 
1,12,Y (Y),6,Y,Y,0.8650,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
3,12,Y (Y),5,Y,Y,0.8968,0.8333,4,O, 
4,12,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
5,12,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
6,12,N (N),6,Y,Y,0.9481,0.9473,4,O, 
7,12,N (N),5,N,Y,0.2500,0.9375,2,X, 
8,12,N (N),4,N,Y,0.5000,0.9375,3,O, 
9,12,N (N),4,N,Y,0.5000,0.8750,3,O, 
10,7,N (N),6,N,Y,0.7500,0.8750,4,O, 
11,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
12,1,Y (Y),6,Y,Y,1.0000,0.1666,4,O, 
13,1,Y (Y),6,Y,Y,0.9761,0.3333,4,O, 
14,1,Y (Y),6,Y,Y,0.8222,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
16,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.7222,0.9722,3,O, 
18,1,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
19,1,Y (Y),5,Y,Y,0.9920,0.7222,4,O, 
20,1,N (N),6,Y,Y,0.8968,0.8888,4,O, 
21,1,N (N),6,N,Y,0.8650,0.8888,4,O, 
