순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
1,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
2,18,Y (Y),5,N,Y,0.8285,0.9473,4,O, 
3,13,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
4,12,Y (Y),6,N,Y,0.7857,0.8157,4,O, 
5,12,Y (Y),6,N,Y,0.7857,0.8157,4,O, 
6,12,Y (Y),6,N,Y,0.4821,0.9473,3,O, 
7,12,Y (Y),5,N,Y,0.8571,0.9473,4,O, 
8,10,Y (Y),6,N,Y,0.4214,0.9473,3,O, 
9,8,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
10,8,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
11,8,Y (Y),6,N,Y,0.5785,0.8684,3,O, 
12,8,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
13,6,Y (Y),6,N,Y,0.8642,0.9473,4,O, 
14,6,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
15,5,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
16,5,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
17,3,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
18,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
19,2,Y (Y),6,N,Y,0.7996,0.7894,4,O, 
20,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
21,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.8857,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
26,1,Y (Y),6,N,Y,0.7107,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.5500,0.7894,3,O, 
28,1,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
29,1,Y (Y),6,N,Y,0.4964,0.9473,3,O, 
30,1,Y (Y),6,N,Y,0.3464,0.8684,2,O, 
