순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.8148,1.0000,4,O, 
1,36,N (N),2,N,Y,0.8148,1.0000,4,O, 
2,18,Y (Y),6,N,Y,0.7821,0.9736,4,O, 
3,14,N (N),6,N,Y,0.7703,1.0000,4,O, 
4,13,N (N),6,N,Y,0.3925,0.6052,3,O, 
5,9,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
6,9,N (N),6,Y,Y,0.8962,1.0000,4,O, 
7,8,N (N),6,N,Y,0.2888,1.0000,2,O, 
8,7,Y (Y),6,N,N,0.4357,1.0000,3,O, 
9,7,N (N),6,N,Y,0.4370,0.7894,3,O, 
10,6,Y (N),6,N,Y,0.6507,0.9166,3,O, 
11,5,Y (Y),6,N,Y,0.2500,0.8421,2,O, 
12,5,N (N),6,N,Y,0.5185,0.9736,3,O, 
13,5,N (N),6,N,Y,0.2976,1.0000,2,O, 
14,5,N (N),5,N,Y,0.8000,1.0000,4,O, 
15,4,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
16,4,N (N),6,N,Y,0.6148,0.8947,4,O, 
17,4,N (N),6,N,Y,0.3174,1.0000,2,O, 
18,3,Y (Y),6,N,Y,0.3535,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.7821,0.9473,4,O, 
20,2,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
21,2,Y (Y),6,N,Y,0.2333,0.8157,2,O, 
22,1,Y (Y),6,N,Y,0.4111,0.8157,2,O, 
23,1,Y (Y),6,N,Y,0.2740,0.8421,2,O, 
24,1,N (N),6,Y,Y,1.0000,0.8421,4,O, 
25,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
